csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,0,"Query{op=null, rect=(-73.99..-73.94),(40.745..40.77), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,8969,10000,0,0,0,0,0.0,0,0,0,280.690687394,null,,3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,1,"Query{op=P, rect=(-73.9965..-73.9465),(40.74825..40.77325), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,9209,10180,340,270,0,149,2.317529141634941E-4,1,0,609,0.781470838,"{17=[8.290246978741224E8, 8.324294500703685E8], 3=[1.0330532275406945E8, 1.0380091895714143E8], 4=[1.4774546861925045E8, 1.4841836668522325E8], 12=[6.895744350239348E8, 6.923332629853253E8]}","{17=0.0020492604026770287, 3=0.0023929563830482783, 4=0.002272046704422998, 12=0.001996390906111016}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,2,"Query{op=P, rect=(-73.9895..-73.93951),(40.75175..40.776752), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,9461,10369,344,270,8,172,1.3113501813812314E-4,1,0,665,0.653406743,"{17=[6.837771729178617E8, 6.906232010465608E8], 3=[8.603552335142586E7, 8.685405498048696E7], 4=[1.2145568040847866E8, 1.2304336908575766E8], 12=[5.679379138158368E8, 5.737158479240123E8]}","{17=0.004981101765093292, 3=0.004734418563331149, 4=0.006493639466342477, 12=0.005061021390031687}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,3,"Query{op=P, rect=(-73.9895..-73.93951),(40.7495..40.7745), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,10069,10825,437,252,255,573,7.471570118269373E-5,1,0,1316,0.785322403,"{17=[6.92274773388309E8, 7.019387048163207E8], 3=[8.6787702915649E7, 8.820629577540427E7], 4=[1.233760224532536E8, 1.2578838141700846E8], 12=[5.746403919376452E8, 5.820983840236585E8]}","{17=0.006931457469810283, 3=0.008106522911450018, 4=0.009681796140555289, 12=0.006447429826855574}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,4,"Query{op=P, rect=(-73.983505..-73.93351),(40.7525..40.7775), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,10513,11158,386,252,149,372,7.278379373877826E-5,1,0,1019,0.833405841,"{17=[5.655126806679157E8, 5.782673085792373E8], 3=[7.053793918141113E7, 7.19915164385219E7], 4=[1.0041258549055058E8, 1.0393374588243634E8], 12=[4.6945106252844673E8, 4.799088552442606E8]}","{17=0.011151294856729272, 3=0.01019843407658037, 4=0.01723133646798236, 12=0.011015624864749815}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,5,"Query{op=P, rect=(-73.977005..-73.92701),(40.74925..40.77425), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,11213,11683,481,252,376,675,2.202351949881914E-4,1,0,1485,0.409124571,"{17=[3.8910848004088926E8, 3.9216379648512626E8], 3=[4.941198925702928E7, 4.9832601759637356E7], 4=[6.896548190744703E7, 6.985780744959764E7], 12=[3.233323770484857E8, 3.259212962797157E8]}","{17=0.003910693539290403, 3=0.004238140318775057, 4=0.006427779850797312, 12=0.003987531126252569}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,6,"Query{op=ZI, rect=(-73.981..-73.95601),(40.753624..40.766125), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,11361,11794,86,48,16,145,9.611702038449703E-5,1,0,599,0.49357737,"{17=[2.7535547639218307E8, 2.8268980074530256E8], 3=[3.4744753480220824E7, 3.584757339007828E7], 4=[4.8160587873680905E7, 5.026047630605443E7], 12=[2.283848715596669E8, 2.3462024672389492E8]}","{17=0.013142884016044696, 3=0.015622376520945232, 4=0.02133576231749266, 12=0.01346718409365238}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,7,"Query{op=ZI, rect=(-73.983..-73.970505),(40.755814..40.762062), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,11481,11884,42,12,16,85,1.7767423271302716E-4,1,0,513,0.551494787,"{17=[9.150234158140767E7, 9.733325053528452E7], 3=[1.1091227933533728E7, 1.172625705362463E7], 4=[1.6147577331935626E7, 1.7696992033910114E7], 12=[7.524431017517307E7, 7.978964142205247E7]}","{17=0.03087823057357537, 3=0.027830811347012836, 4=0.04578030481717641, 12=0.029318295767162404}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,8,"Query{op=ZI, rect=(-73.984..-73.97775),(40.756905..40.760033), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,11625,11992,36,0,72,128,0.010396265397465826,2,0,12040,0.241769687,"{17=[1.6016016910266051E7, 1.6468772628057582E7], 3=[1997076.9773454238, 2054306.036613489], 4=[2795297.6862917417, 2916048.8179775807], 12=[1.3266986339394528E7, 1.3630915605855878E7]}","{17=0.013937468095872894, 3=0.014125808167454013, 4=0.021142322847261263, 12=0.013530024282269798}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,9,"Query{op=P, rect=(-73.98325..-73.977005),(40.75728..40.760406), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,12033,12298,103,1,260,372,5.007338876368255E-4,1,0,922,0.11826546,"{17=[1.7058674112722598E7, 1.8554906685811825E7], 3=[2092136.8360141737, 2276781.0766842044], 4=[2882566.436791556, 3260041.5748031065], 12=[1.4179007738575416E7, 1.539793887175229E7]}","{17=0.04201297762090804, 3=0.042263151736808155, 4=0.0614519333317438, 12=0.041212203180947926}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,10,"Query{op=P, rect=(-73.984..-73.97775),(40.75728..40.760406), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,13549,13435,380,1,1300,1469,5.70780030859709E-4,1,0,2988,0.146169534,"{17=[1.6100323381161999E7, 1.712499567142168E7], 3=[1964435.6860632673, 2095418.5948890792], 4=[2819086.9572897023, 3123753.5714093577], 12=[1.3379817520825468E7, 1.422780434466096E7]}","{17=0.030840103856880817, 3=0.032262958165849835, 4=0.05126616012130308, 12=0.030715678009760047}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,11,"Query{op=P, rect=(-73.984..-73.97775),(40.75678..40.759907), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,15689,15040,1212,1,2528,2769,4.68636886522726E-4,1,0,4329,0.169951813,"{17=[1.5788605093487844E7, 1.687797080379861E7], 3=[1947111.374393532, 2102813.34465409], 4=[2784586.749846137, 3083775.3142559854], 12=[1.3125252791253455E7, 1.4016017437436994E7]}","{17=0.033348022570105246, 3=0.038445645551943124, 4=0.050983317174657844, 12=0.03281956366367596}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,12,"Query{op=P, rect=(-73.98475..-73.9785),(40.75678..40.759907), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,17865,16672,2296,1,3584,3798,4.607317130864985E-4,1,0,4225,0.170642935,"{17=[1.6286145520862652E7, 1.760491286870091E7], 3=[1963958.6157260053, 2098681.929512093], 4=[2867109.080539709, 3225924.457331244], 12=[1.3503054051217452E7, 1.4552328458037421E7]}","{17=0.03891195526205109, 3=0.033161514607537565, 4=0.058889447195938686, 12=0.03740011053044228}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,13,"Query{op=P, rect=(-73.98412..-73.977875),(40.756466..40.759594), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,20909,18955,3908,1,5668,6158,4.7075126686822624E-4,1,0,6392,0.146101645,"{17=[1.6005032163720774E7, 1.6619262132138638E7], 3=[1984077.7716170999, 2063603.228382903], 4=[2825207.6602359475, 2976337.600554447], 12=[1.3249431140714133E7, 1.372211530940489E7]}","{17=0.018827379462912113, 3=0.019647165072001226, 4=0.02604994592387442, 12=0.017525289829596332}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,14,"Query{op=P, rect=(-73.983376..-73.97713),(40.756466..40.759594), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,25337,22276,5363,1,8272,8588,4.0884753347309117E-4,1,0,9155,0.166779986,"{17=[1.742198056626526E7, 1.7926276596071642E7], 3=[2227972.926213982, 2319641.7404526877], 4=[3019452.459035015, 3147800.8201215793], 12=[1.4441889087058919E7, 1.4859248863060104E7]}","{17=0.014266503366499882, 3=0.020157559722600128, 4=0.020811268043805148, 12=0.014243807756261216}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,15,"Query{op=P, rect=(-73.98412..-73.977875),(40.756466..40.759594), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,27321,23764,9030,1,9978,10503,4.7075126686822624E-4,1,0,4772,0.092829518,"{17=[1.618273773836645E7, 1.6517994698960057E7], 3=[1986122.5012458488, 2026325.498754154], 4=[2869854.753524196, 2958372.7636423665], 12=[1.3391936879479896E7, 1.3658324850759976E7]}","{17=0.010252276802550319, 3=0.010019568479966618, 4=0.015187809648379059, 12=0.009847888864686304}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,16,"Query{op=P, rect=(-73.98487..-73.97862),(40.756466..40.759594), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,27637,24001,5997,2,5879,6211,6.603095060079127E-4,1,0,1351,0.145879676,"{17=[1.6635126364105584E7, 1.7267513114387687E7], 3=[2016696.174799481, 2089152.3807560853], 4=[3007925.014116967, 3176253.0038124705], 12=[1.38172280714345E7, 1.4321525973094193E7]}","{17=0.018653024071570257, 3=0.01764707221326146, 4=0.027219137160586184, 12=0.017921827699323788}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,17,"Query{op=P, rect=(-73.98393..-73.977684),(40.756466..40.759594), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,28185,24412,10742,1,10651,11055,4.585259882412919E-4,1,0,1446,0.073821254,"{17=[1.6367361270251155E7, 1.6700082367637351E7], 3=[2027857.9871517054, 2067742.0128482974], 4=[2882029.6793359932, 2968550.328758513], 12=[1.3553533255699735E7, 1.3817804194419287E7]}","{17=0.01006189353582102, 3=0.009738261963226856, 4=0.014788388382487742, 12=0.009655024684166569}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,18,"Query{op=P, rect=(-73.98393..-73.977684),(40.756092..40.75922), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,28509,24655,9739,1,9572,9931,4.4332710040682953E-4,1,0,1136,0.095366099,"{17=[1.6632612457612343E7, 1.7576315473418005E7], 3=[2053001.3562292568, 2131192.143770746], 4=[2899967.9502834883, 3161579.0157934166], 12=[1.3798661674097512E7, 1.4556732221044093E7]}","{17=0.02758645397214113, 3=0.018687182498010445, 4=0.04315912538070224, 12=0.026734615281661413}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,19,"Query{op=P, rect=(-73.98462..-73.97837),(40.75575..40.758877), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,28929,24970,6660,1,6687,6946,4.630757304511107E-4,1,0,1167,0.111685238,"{17=[1.6302214192289623E7, 1.719329375849198E7], 3=[2001104.5301150326, 2126062.898456399], 4=[2922666.503037798, 3149872.605436827], 12=[1.3523807688210294E7, 1.420148737060101E7]}","{17=0.026602957253602903, 3=0.03027702910143849, 4=0.03741533785792303, 12=0.024442649968312757}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,20,"Query{op=P, rect=(-73.98362..-73.97737),(40.75525..40.758377), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,30505,26152,6777,0,7659,7907,3.41451734903915E-4,1,0,3631,0.173557521,"{17=[1.806675470946414E7, 1.9175212473900415E7], 3=[2213611.9720058437, 2340671.6946608224], 4=[3161271.761220552, 3465834.9139577346], 12=[1.5028144607271422E7, 1.5925020236147974E7]}","{17=0.029763673840822423, 3=0.027898947881736857, 4=0.04595718277448567, 12=0.02897524803726901}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,21,"Query{op=P, rect=(-73.98456..-73.97831),(40.75525..40.758377), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,33485,28387,6475,0,8327,8688,3.6516314108573923E-4,1,0,6218,0.177604793,"{17=[1.7507572811110657E7, 1.8198531061466534E7], 3=[2154335.3036559825, 2253047.6963440175], 4=[3150487.441198477, 3340607.890152278], 12=[1.454095427760094E7, 1.5113907012605969E7]}","{17=0.0193512642214247, 3=0.022397053464161168, 4=0.029289424858013603, 12=0.019320701904420572}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,22,"Query{op=P, rect=(-73.98575..-73.9795),(40.754654..40.757782), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,34333,29023,2765,2,3160,3345,6.399325778283886E-4,1,0,2014,0.146288552,"{17=[1.898993677038571E7, 2.019480211346904E7], 3=[2192636.350981039, 2323185.2377436226], 4=[3434463.3276153775, 3732596.840220957], 12=[1.5665125018676633E7, 1.6672605456800653E7]}","{17=0.030748331554654538, 3=0.028909221544213545, 4=0.04159774100174509, 12=0.03115495191871995}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,23,"Query{op=P, rect=(-73.98575..-73.9795),(40.75403..40.757156), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,34705,29302,1360,2,1390,1591,6.404067110480034E-4,1,0,1106,0.110220227,"{17=[1.8343852035909902E7, 1.9830933473922882E7], 3=[2145851.2136993357, 2282156.3283273275], 4=[3300360.7768106055, 3661550.4349224498], 12=[1.5036323591649322E7, 1.618754415407029E7]}","{17=0.03895454599554851, 3=0.03078249378175315, 4=0.05188081937947207, 12=0.03686988978419515}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,24,"Query{op=P, rect=(-73.987..-73.98075),(40.75403..40.757156), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,35613,29983,2195,1,2659,2853,4.6782118662275744E-4,1,0,2117,0.160466015,"{17=[1.9628248948982816E7, 2.1154681419757765E7], 3=[2231710.897863562, 2374058.741025308], 4=[3612451.8937894804, 4009518.3823161917], 12=[1.617545621750139E7, 1.7428452320891965E7]}","{17=0.03742821952649418, 3=0.03090641832362397, 4=0.05209499304549718, 12=0.037287213240656016}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,25,"Query{op=P, rect=(-73.987..-73.98075),(40.753498..40.756626), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,38673,32278,2555,1,4603,4782,4.7334732523886887E-4,1,0,6243,0.235367641,"{17=[1.7051368799171135E7, 1.7967566659905747E7], 3=[2086383.1018488342, 2214150.2148178453], 4=[3071092.125285371, 3334645.8367028395], 12=[1.3987222000688674E7, 1.4744357556000507E7]}","{17=0.026162927248467627, 3=0.029709597289678175, 4=0.04114338004167541, 12=0.026352033789787205}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,26,"Query{op=P, rect=(-73.98594..-73.97969),(40.753498..40.756626), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,41245,34207,5011,1,6551,6889,4.6599786893646727E-4,1,0,5385,0.154502391,"{17=[1.791721750771719E7, 1.900208876275968E7], 3=[2128282.002377261, 2233191.664289418], 4=[3254524.1889393358, 3556008.8360287054], 12=[1.4728654338924393E7, 1.5578921581347145E7]}","{17=0.02938493066729232, 3=0.024053718978965192, 4=0.04426740843691663, 12=0.028054610657728057}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,27,"Query{op=P, rect=(-73.98475..-73.9785),(40.753498..40.756626), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,43853,36163,6156,1,7793,8067,4.232939175169502E-4,1,0,5597,0.177081998,"{17=[1.8789382851239875E7, 1.9346137604910612E7], 3=[2331058.384935391, 2419790.0817312878], 4=[3319140.840946321, 3475012.841988984], 12=[1.5461801227169907E7, 1.5934654882145153E7]}","{17=0.014599374730204943, 3=0.01867702104549614, 4=0.022942077603302184, 12=0.015060733393886293}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,28,"Query{op=P, rect=(-73.986..-73.97975),(40.753498..40.756626), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,44981,37009,7597,1,7967,8378,4.6846274735337466E-4,1,0,2734,0.097480674,"{17=[1.7767861082895916E7, 1.8331153720352698E7], 3=[2164214.4557196666, 2227874.5442803465], 4=[3210864.242503357, 3361190.9172472684], 12=[1.4603829481636643E7, 1.5059721438634895E7]}","{17=0.015604100015662767, 3=0.014494261969800644, 4=0.02287361732210649, 12=0.015368758724253171}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,29,"Query{op=P, rect=(-73.98512..-73.978874),(40.753498..40.756626), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,46101,37849,7378,2,7769,8153,5.957634904507288E-4,1,0,2694,0.07756358,"{17=[1.885901870114135E7, 1.923862850014215E7], 3=[2303470.595244854, 2338613.404755171], 4=[3380256.815007999, 3481570.955068151], 12=[1.550449653188345E7, 1.5806615998318078E7]}","{17=0.009964127102001478, 3=0.007570481169732498, 4=0.014764891141974492, 12=0.009648953423268325}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,30,"Query{op=P, rect=(-73.984436..-73.97819),(40.753498..40.756626), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,47597,38971,8757,1,9472,9862,4.274624611381015E-4,1,0,3596,0.10671377,"{17=[1.8712267671758667E7, 1.915897938204842E7], 3=[2296938.52387602, 2354356.476123992], 4=[3329525.4472044487, 3450308.252066526], 12=[1.5410280838019602E7, 1.5771042802180015E7]}","{17=0.011795537381039247, 3=0.012344508840650081, 4=0.017815009957407205, 12=0.011569809169207643}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,31,"Query{op=P, rect=(-73.985435..-73.97919),(40.753498..40.756626), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,47981,39259,7683,2,7579,7969,6.288174999440662E-4,1,0,1514,0.045327543,"{17=[1.8417920948928513E7, 1.8715452966745265E7], 3=[2249430.2909289924, 2284258.7090710327], 4=[3308156.9292033804, 3386600.2898101597], 12=[1.5129053599899909E7, 1.5367203080322219E7]}","{17=0.008012523141377296, 3=0.007682136587233943, 4=0.011717132980415655, 12=0.007809138115523492}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,32,"Query{op=P, rect=(-73.98463..-73.97838),(40.753498..40.756626), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,50129,40870,9927,1,11100,11484,4.2388837622687255E-4,1,0,4786,0.103711668,"{17=[1.896430778395491E7, 1.9359929385468975E7], 3=[2342572.047686393, 2389248.952313619], 4=[3382826.154388583, 3487972.9630394126], 12=[1.5604018813395118E7, 1.5913259326804498E7]}","{17=0.010323013078253816, 3=0.009864469646511602, 4=0.015303432228737656, 12=0.009811777274476954}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,33,"Query{op=P, rect=(-73.985504..-73.979256),(40.753498..40.756626), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,50209,40930,7963,2,7608,8002,6.360564688079678E-4,1,0,666,0.03289524,"{17=[1.8333883669211157E7, 1.863232636714057E7], 3=[2236940.4666789845, 2270176.5333210407], 4=[3294458.740712448, 3372781.3683526227], 12=[1.5059597706505554E7, 1.5298300473716574E7]}","{17=0.008073391825559894, 3=0.007374129990869115, 4=0.01174738367884544, 12=0.007862954338733914}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,34,"Query{op=P, rect=(-73.98482..-73.97857),(40.753498..40.756626), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,50533,41173,8583,2,8391,8782,5.809766056394821E-4,1,0,1234,0.042130501,"{17=[1.905489939760198E7, 1.9350718429559376E7], 3=[2342792.066817088, 2376996.933182937], 4=[3406998.34859469, 3485672.8903596713], 12=[1.567828857185963E7, 1.5916338208341898E7]}","{17=0.007702493767674405, 3=0.007247117692305495, 4=0.011414231005295455, 12=0.007534497499791328}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,35,"Query{op=P, rect=(-73.98419..-73.97794),(40.753498..40.756626), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,50881,41434,10786,1,10698,11019,4.364870356919922E-4,1,0,1448,0.075875971,"{17=[1.8289954739026245E7, 1.863116445904443E7], 3=[2275361.841880672, 2317950.15811934], 4=[3238099.9679033086, 3329720.520681666], 12=[1.5072807557041978E7, 1.5347743416490966E7]}","{17=0.009241586588632332, 3=0.00927181002263023, 4=0.013949917318476699, 12=0.009037832999415192}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,36,"Query{op=P, rect=(-73.983505..-73.97726),(40.75384..40.75697), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,52381,42559,8557,1,9341,9626,4.2062113602438044E-4,1,0,3269,0.104411241,"{17=[1.7610223374806877E7, 1.8189004083452616E7], 3=[2184758.4787105955, 2263510.854622733], 4=[3129603.4472322706, 3284197.44166408], 12=[1.4557606111140456E7, 1.4999861148996178E7]}","{17=0.016167407783326454, 3=0.017704048476112375, 4=0.024103335465159904, 12=0.014962548514844489}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,37,"Query{op=P, rect=(-73.983505..-73.97726),(40.753216..40.756344), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,53149,43135,7731,1,7997,8296,4.3009627419593645E-4,1,0,2052,0.097614009,"{17=[1.8350084432451323E7, 1.8930720567218475E7], 3=[2277983.14058484, 2383660.0594151723], 4=[3224500.510794125, 3389131.8632814833], 12=[1.5151219910450261E7, 1.5638921829602871E7]}","{17=0.015574667305931166, 3=0.022669456733696837, 4=0.024892728106975993, 12=0.01583954771205832}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,38,"Query{op=P, rect=(-73.98419..-73.97794),(40.753216..40.756344), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,53985,43762,10283,1,10426,10832,4.3568489425170853E-4,1,0,1936,0.06946289,"{17=[1.8343350957584906E7, 1.87138420161493E7], 3=[2284180.7515280275, 2328859.2484719846], 4=[3253504.0352376443, 3351978.433446664], 12=[1.5106589715596754E7, 1.5401532424602862E7]}","{17=0.009997817665979054, 3=0.009685261117171553, 4=0.014907979648098873, 12=0.009667678254685869}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,39,"Query{op=P, rect=(-73.98419..-73.97794),(40.752747..40.755875), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,54829,44395,8193,1,8465,8817,4.35923769589056E-4,1,0,2433,0.100708378,"{17=[1.804170538968252E7, 1.915132655512267E7], 3=[2248567.813377157, 2368585.498527617], 4=[3170174.7296574134, 3426947.6219101986], 12=[1.4787648807135884E7, 1.5605845906726774E7]}","{17=0.029834114279439168, 3=0.025993870474478112, 4=0.038921953932197516, 12=0.026920138907807315}",3
