csv,version,i,rowCount,Time (sec),Query,errorBound,Query Result,Query Result Sum
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,75,1,19.6012779,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-74.007545 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.95756 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.744335 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76936 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=64173727, min=0.0000, max=626.6700, sum=877406806.7610, mean=13.6724, sumOfSquares=NaN}, 3=StatsDuckDB{count=64173727, min=0.0000, max=9.0000, sum=108987866.0000, mean=1.6983, sumOfSquares=NaN}, 4=StatsDuckDB{count=64173727, min=0.0000, max=504.3000, sum=156128407.6084, mean=2.4329, sumOfSquares=NaN}, 12=StatsDuckDB{count=64173727, min=0.0000, max=400.0000, sum=727775176.5723, mean=11.3407, sumOfSquares=NaN}}","{17=8.774068067610475E8, 3=1.08987866E8, 4=1.5612840760840577E8, 12=7.277751765722673E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,76,1,19.403322219,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-74.00255 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.95256 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741833 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.766857 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=64234236, min=0.0000, max=626.6700, sum=879344815.9964, mean=13.6897, sumOfSquares=NaN}, 3=StatsDuckDB{count=64234236, min=0.0000, max=9.0000, sum=109124044.0000, mean=1.6988, sumOfSquares=NaN}, 4=StatsDuckDB{count=64234236, min=0.0000, max=504.3000, sum=156705260.7398, mean=2.4396, sumOfSquares=NaN}, 12=StatsDuckDB{count=64234236, min=0.0000, max=400.0000, sum=728856989.0823, mean=11.3469, sumOfSquares=NaN}}","{17=8.793448159964371E8, 3=1.09124044E8, 4=1.5670526073979697E8, 12=7.288569890822529E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,77,1,19.4083386,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.99855 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94856 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741833 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.766857 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=62352959, min=0.0000, max=626.6700, sum=854200055.8831, mean=13.6994, sumOfSquares=NaN}, 3=StatsDuckDB{count=62352959, min=0.0000, max=9.0000, sum=105885821.0000, mean=1.6982, sumOfSquares=NaN}, 4=StatsDuckDB{count=62352959, min=0.0000, max=504.3000, sum=152311805.3506, mean=2.4427, sumOfSquares=NaN}, 12=StatsDuckDB{count=62352959, min=0.0000, max=400.0000, sum=708045656.9522, mean=11.3554, sumOfSquares=NaN}}","{17=8.542000558830535E8, 3=1.05885821E8, 4=1.5231180535060388E8, 12=7.08045656952215E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,78,1,19.361021284,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.99205 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94206 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.745087 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.77011 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=55435886, min=0.0000, max=621.9800, sum=757835585.3985, mean=13.6705, sumOfSquares=NaN}, 3=StatsDuckDB{count=55435886, min=0.0000, max=9.0000, sum=94057978.0000, mean=1.6967, sumOfSquares=NaN}, 4=StatsDuckDB{count=55435886, min=0.0000, max=500.0000, sum=135353661.5221, mean=2.4416, sumOfSquares=NaN}, 12=StatsDuckDB{count=55435886, min=0.0000, max=400.0000, sum=629050332.2820, mean=11.3473, sumOfSquares=NaN}}","{17=7.578355853985456E8, 3=9.4057978E7, 4=1.3535366152209258E8, 12=6.290503322820036E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,79,1,19.346011466,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.98805 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.938065 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.74709 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.772114 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=48513442, min=0.0000, max=621.9800, sum=661385137.9802, mean=13.6330, sumOfSquares=NaN}, 3=StatsDuckDB{count=48513442, min=0.0000, max=9.0000, sum=82283585.0000, mean=1.6961, sumOfSquares=NaN}, 4=StatsDuckDB{count=48513442, min=0.0000, max=500.0000, sum=118102590.7528, mean=2.4344, sumOfSquares=NaN}, 12=StatsDuckDB{count=48513442, min=0.0000, max=400.0000, sum=548523101.6517, mean=11.3066, sumOfSquares=NaN}}","{17=6.613851379801885E8, 3=8.2283585E7, 4=1.1810259075282855E8, 12=5.485231016517471E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,80,1,19.089045689,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.98155 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.931564 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.74709 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.772114 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=36108286, min=0.0000, max=621.9800, sum=485224360.1923, mean=13.4380, sumOfSquares=NaN}, 3=StatsDuckDB{count=36108286, min=0.0000, max=9.0000, sum=60800048.0000, mean=1.6838, sumOfSquares=NaN}, 4=StatsDuckDB{count=36108286, min=0.0000, max=500.0000, sum=85976830.8766, mean=2.3811, sumOfSquares=NaN}, 12=StatsDuckDB{count=36108286, min=0.0000, max=400.0000, sum=402325664.8411, mean=11.1422, sumOfSquares=NaN}}","{17=4.852243601923463E8, 3=6.0800048E7, 4=8.597683087657149E7, 12=4.0232566484114975E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,81,1,19.046138215,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.98155 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.931564 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.744587 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76961 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=34846579, min=0.0000, max=621.9800, sum=470815915.9775, mean=13.5111, sumOfSquares=NaN}, 3=StatsDuckDB{count=34846579, min=0.0000, max=9.0000, sum=58683098.0000, mean=1.6840, sumOfSquares=NaN}, 4=StatsDuckDB{count=34846579, min=0.0000, max=500.0000, sum=83446429.6567, mean=2.3947, sumOfSquares=NaN}, 12=StatsDuckDB{count=34846579, min=0.0000, max=400.0000, sum=389915953.8712, mean=11.1895, sumOfSquares=NaN}}","{17=4.7081591597752583E8, 3=5.8683098E7, 4=8.34464296566789E7, 12=3.8991595387120163E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,82,1,19.351237872,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.98855 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.93856 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741085 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76611 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=45987771, min=0.0000, max=1007.5100, sum=632332144.4369, mean=13.7500, sumOfSquares=NaN}, 3=StatsDuckDB{count=45987771, min=0.0000, max=9.0000, sum=78221485.0000, mean=1.7009, sumOfSquares=NaN}, 4=StatsDuckDB{count=45987771, min=0.0000, max=500.0000, sum=113005199.0241, mean=2.4573, sumOfSquares=NaN}, 12=StatsDuckDB{count=45987771, min=0.0000, max=400.0000, sum=522826234.7118, mean=11.3688, sumOfSquares=NaN}}","{17=6.323321444368993E8, 3=7.8221485E7, 4=1.130051990240975E8, 12=5.228262347117834E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,83,1,19.266372124,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.98355 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.93356 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.738583 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.763607 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=31579782, min=0.0000, max=1007.5100, sum=433188095.9176, mean=13.7173, sumOfSquares=NaN}, 3=StatsDuckDB{count=31579782, min=0.0000, max=9.0000, sum=53343013.0000, mean=1.6892, sumOfSquares=NaN}, 4=StatsDuckDB{count=31579782, min=0.0000, max=500.0000, sum=77061669.1771, mean=2.4402, sumOfSquares=NaN}, 12=StatsDuckDB{count=31579782, min=0.0000, max=400.0000, sum=357224848.7712, mean=11.3118, sumOfSquares=NaN}}","{17=4.331880959176208E8, 3=5.3343013E7, 4=7.706166917706946E7, 12=3.572248487711837E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,84,1,19.320883885,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.98955 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.93956 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741585 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76661 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=48423630, min=0.0000, max=1007.5100, sum=665601943.4898, mean=13.7454, sumOfSquares=NaN}, 3=StatsDuckDB{count=48423630, min=0.0000, max=9.0000, sum=82402102.0000, mean=1.7017, sumOfSquares=NaN}, 4=StatsDuckDB{count=48423630, min=0.0000, max=500.0000, sum=119040106.3636, mean=2.4583, sumOfSquares=NaN}, 12=StatsDuckDB{count=48423630, min=0.0000, max=400.0000, sum=550617111.9618, mean=11.3708, sumOfSquares=NaN}}","{17=6.656019434898461E8, 3=8.2402102E7, 4=1.1904010636361422E8, 12=5.506171119618486E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,85,1,19.38892362,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.996544 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.946556 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.738083 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.763107 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=55860566, min=0.0000, max=1007.5100, sum=765246817.7478, mean=13.6992, sumOfSquares=NaN}, 3=StatsDuckDB{count=55860566, min=0.0000, max=9.0000, sum=94796038.0000, mean=1.6970, sumOfSquares=NaN}, 4=StatsDuckDB{count=55860566, min=0.0000, max=504.3000, sum=135921065.0517, mean=2.4332, sumOfSquares=NaN}, 12=StatsDuckDB{count=55860566, min=0.0000, max=400.0000, sum=632934361.1720, mean=11.3306, sumOfSquares=NaN}}","{17=7.652468177477657E8, 3=9.4796038E7, 4=1.3592106505167872E8, 12=6.329343611720313E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,86,1,19.320744613,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-74.00404 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.954056 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.738083 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.763107 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=61519656, min=0.0000, max=1007.5100, sum=840544932.5263, mean=13.6630, sumOfSquares=NaN}, 3=StatsDuckDB{count=61519656, min=0.0000, max=9.0000, sum=104424501.0000, mean=1.6974, sumOfSquares=NaN}, 4=StatsDuckDB{count=61519656, min=0.0000, max=504.3000, sum=149221931.3382, mean=2.4256, sumOfSquares=NaN}, 12=StatsDuckDB{count=61519656, min=0.0000, max=400.0000, sum=695075446.4021, mean=11.2984, sumOfSquares=NaN}}","{17=8.405449325263442E8, 3=1.04424501E8, 4=1.4922193133818042E8, 12=6.950754464021062E8}"
