csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,78,"Query{op=P, rect=(-73.99205..-73.94206),(40.745087..40.77011), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,993301,751012,573140,0,592511,593245,2.058129263661471E-4,1,0,1186475,9.210979202,"{17=[7.56469688413836E8, 7.589606119036834E8], 3=[9.372144769477423E7, 9.403509530522577E7], 4=[1.3499901178808573E8, 1.3565593981892505E8], 12=[6.2797583263922E8, 6.300151938440981E8]}","{17=0.0016437070641424504, 3=0.0016705016264149542, 4=0.002427179059310835, 12=0.0016211253991048522}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,79,"Query{op=P, rect=(-73.98805..-73.938065),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1023320,773527,491047,0,511883,513507,2.3518063144973563E-4,1,0,1026995,7.974023515,"{17=[6.593564292437491E8, 6.61618965822761E8], 3=[8.213890424857235E7, 8.245060775142765E7], 4=[1.175427502472676E8, 1.1814627829455394E8], 12=[5.468817020246298E8, 5.48734649458967E8]}","{17=0.0017127772307204859, 3=0.001893823604357615, 4=0.0025606964016114116, 12=0.0016912374772684112}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,80,"Query{op=P, rect=(-73.98155..-73.931564),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1039174,785422,386141,0,396528,397921,3.1597794266280394E-4,1,0,795828,5.205524645,"{17=[4.8310125454766095E8, 4.849779837803192E8], 3=[6.061532003144124E7, 6.087736803522542E7], 4=[8.537151253642464E7, 8.587330018163759E7], 12=[4.005395753332277E8, 4.020723093858244E8]}","{17=0.0019386111780474327, 3=0.00215690349727373, 4=0.002930235592240055, 12=0.0019096827268303032}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,81,"Query{op=P, rect=(-73.98155..-73.931564),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1041376,787078,383656,0,383899,385242,3.274187094050215E-4,1,0,770409,5.580883757,"{17=[4.6962725257470894E8, 4.7190759156082535E8], 3=[5.849616190784081E7, 5.875159582549252E7], 4=[8.322540556479071E7, 8.38586802004763E7], 12=[3.889257350137803E8, 3.907648211096986E8]}","{17=0.0024219379668418872, 3=0.0021785825382918474, 4=0.0037901553148231445, 12=0.0023587384526779407}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,82,"Query{op=P, rect=(-73.98855..-73.93856),(40.741085..40.76611), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1056682,798559,479456,0,489466,490889,2.480968673902487E-4,1,0,981728,6.699086841,"{17=[6.311439434085557E8, 6.334616545717218E8], 3=[7.807861103894676E7, 7.84037491385424E7], 4=[1.1263593829927357E8, 1.1324989763578962E8], 12=[5.2187547523101985E8, 5.237948992251414E8]}","{17=0.0018327541542340956, 3=0.0020777939393734233, 4=0.0027180072357106586, 12=0.0018355918279886407}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,83,"Query{op=P, rect=(-73.98355..-73.93356),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1066833,806176,327205,0,334018,334741,3.612888120431017E-4,1,0,668843,5.219790328,"{17=[4.31651745135159E8, 4.3458681471307826E8], 3=[5.305743757739434E7, 5.340495321916129E7], 4=[7.649305286959459E7, 7.722259956417911E7], 12=[3.5601690205481434E8, 3.584508448013718E8]}","{17=0.003388292456564692, 3=0.0032642103860980893, 4=0.004746079420238834, 12=0.0034066516749949216}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,84,"Query{op=P, rect=(-73.98955..-73.93956),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1076245,813235,526273,0,531646,533268,2.3561682433473338E-4,1,0,1066484,7.327305246,"{17=[6.65056508760701E8, 6.672076752578595E8], 3=[8.240883100684133E7, 8.268323099315867E7], 4=[1.1889302889072889E8, 1.194712399586179E8], 12=[5.501198998869984E8, 5.518710348315105E8]}","{17=0.0016146696150532848, 3=0.0016621028473030796, 4=0.0024257455644681853, 12=0.0015890647457634816}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,85,"Query{op=P, rect=(-73.996544..-73.946556),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1086212,822085,552607,0,558447,559543,2.0424823342033672E-4,1,0,1119557,8.7340831,"{17=[7.628507657660047E8, 7.674318293804218E8], 3=[9.464576959861282E7, 9.541088098214766E7], 4=[1.3524558702164826E8, 1.3644551628951147E8], 12=[6.313681308544427E8, 6.351451562930747E8]}","{17=0.002993606297913055, 3=0.004025701711552215, 4=0.004416520280713685, 12=0.002982223303111767}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,86,"Query{op=P, rect=(-74.00404..-73.954056),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1105047,837586,589863,0,602199,603381,1.8545978090905003E-4,1,0,1207157,9.705938353,"{17=[8.399246110893414E8, 8.455218752402294E8], 3=[1.0417313465223417E8, 1.0502260037187606E8], 4=[1.489319509389947E8, 1.504642257422551E8], 12=[6.943388003709503E8, 6.988948502657741E8]}","{17=0.003320938514682383, 3=0.004060626377225097, 4=0.0051178836692083495, 12=0.0032701262223616408}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,87,"Query{op=P, rect=(-74.01154..-73.961555),(40.741837..40.76686), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1118609,849133,685328,0,693750,694943,1.7604742373651376E-4,1,0,1389651,10.39375454,"{17=[8.866225531378169E8, 8.896547015269117E8], 3=[1.0999982748513462E8, 1.1040010514819871E8], 4=[1.578245385782436E8, 1.5862701239968663E8], 12=[7.344337708637286E8, 7.368747291740395E8]}","{17=0.0017070242728898456, 3=0.001816142402048785, 4=0.0025358504926366655, 12=0.0016590390868048283}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,88,"Query{op=P, rect=(-74.01154..-73.961555),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1139221,865972,622363,0,636228,637307,1.761001949958575E-4,1,0,1273756,9.977360581,"{17=[8.846649647508526E8, 8.901938282642384E8], 3=[1.0970074276618129E8, 1.1046943483008856E8], 4=[1.5670739801077774E8, 1.5822963098564085E8], 12=[7.314465660925176E8, 7.359804077528005E8]}","{17=0.0031151004999070723, 3=0.0034913541529535876, 4=0.004833451879932551, 12=0.00308965402782678}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,89,"Query{op=P, rect=(-74.00455..-73.95456),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1158426,881971,636417,0,648873,650152,1.8218196492326286E-4,1,0,1299259,9.970378257,"{17=[8.527556897346487E8, 8.559405991354375E8], 3=[1.0601865351497108E8, 1.0649017681836224E8], 4=[1.5126461161676478E8, 1.52103710277331E8], 12=[7.054825909250022E8, 7.080905714508196E8]}","{17=0.0018639411939583932, 3=0.002218840989579327, 4=0.0027659402779013145, 12=0.0018449561686882249}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,90,"Query{op=P, rect=(-74.00455..-73.95456),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1162019,886171,717646,0,718441,719739,1.7444037042982442E-4,1,0,1439470,10.419646444,"{17=[8.935060063380114E8, 8.959621480174676E8], 3=[1.110911932382224E8, 1.114073997617776E8], 4=[1.5914570364728025E8, 1.597947807658929E8], 12=[7.404312806483703E8, 7.424387058253071E8]}","{17=0.0013725540035334544, 3=0.001421161901707798, 4=0.0020351041975963033, 12=0.001353743210967942}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,91,"Query{op=P, rect=(-73.99855..-73.94856),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1165930,890479,685700,0,686745,688095,1.82097880628554E-4,1,0,1376089,9.952038479,"{17=[8.565803988283101E8, 8.590257101775953E8], 3=[1.0612826847243E8, 1.0644755952757E8], 4=[1.527210729022251E8, 1.533746937375473E8], 12=[7.110808386662054E8, 7.130925724877355E8]}","{17=0.0014253337852136948, 3=0.0015020101680610115, 4=0.002135347517208274, 12=0.0014125624069193162}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,92,"Query{op=P, rect=(-73.99455..-73.944565),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1167790,893248,654991,0,654366,655877,1.9133292274371838E-4,1,0,1311673,9.58393842,"{17=[8.153725896572996E8, 8.177215456447438E8], 3=[1.010520825494822E8, 1.013550554505178E8], 4=[1.4547147388704818E8, 1.4609761063431805E8], 12=[6.770107688963238E8, 6.789320883972219E8]}","{17=0.0014383469615544967, 3=0.001496848895890257, 4=0.002147473036442536, 12=0.0014169619984820494}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,93,"Query{op=P, rect=(-73.99455..-73.944565),(40.746838..40.771862), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1174243,899458,644741,0,647742,649079,1.9118367885225475E-4,1,0,1298151,9.623870964,"{17=[8.140537450346198E8, 8.16750280695199E8], 3=[1.0090239539098921E8, 1.0121858610901079E8], 4=[1.453584303956277E8, 1.4608532077147987E8], 12=[6.766265499637991E8, 6.788803563908166E8]}","{17=0.0016535007383075648, 3=0.0015643636582161147, 4=0.00249410177072345, 12=0.001662703757872134}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,94,"Query{op=P, rect=(-73.99955..-73.94956),(40.74934..40.774364), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1193766,915475,637426,0,650508,651417,1.8568664767662946E-4,1,0,1302819,9.88780714,"{17=[8.352564555562239E8, 8.377693311295283E8], 3=[1.0378145031951305E8, 1.0412960068048695E8], 4=[1.490228053683236E8, 1.4969280403626606E8], 12=[6.947074982453358E8, 6.967720341887994E8]}","{17=0.001501994525907695, 3=0.001674515901388496, 4=0.0022429315604829926, 12=0.0014836983910586463}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,95,"Query{op=P, rect=(-73.99955..-73.94956),(40.75159..40.776615), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1216595,932599,576044,0,592547,593132,1.9879003604380337E-4,1,0,1186400,9.233133108,"{17=[7.759689411448704E8, 7.798214742407597E8], 3=[9.668829550431071E7, 9.722997941949885E7], 4=[1.3852804797152168E8, 1.3954389538980156E8], 12=[6.449412688864911E8, 6.480492222861872E8]}","{17=0.0024762545506069413, 3=0.002793361870617719, 4=0.0036531820003138783, 12=0.002403693933493163}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,96,"Query{op=P, rect=(-73.99505..-73.94506),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1235611,946861,520964,0,534293,535194,2.0859766730211657E-4,1,0,1070717,8.655031433,"{17=[7.314944412059494E8, 7.361879824216632E8], 3=[9.187907525358486E7, 9.257708561055657E7], 4=[1.3052191344084755E8, 1.3175892029879007E8], 12=[6.086209607612225E8, 6.124608951242865E8]}","{17=0.0031979269766772155, 3=0.0037841531218131583, 4=0.004716344844208023, 12=0.0031446985675496683}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,97,"Query{op=P, rect=(-73.98805..-73.938065),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1249807,957508,467855,0,477385,478435,2.36056879956556E-4,1,0,957074,7.8169979,"{17=[6.461761304362075E8, 6.497475562544241E8], 3=[8.152408379364946E7, 8.207990917219937E7], 4=[1.149743646786047E8, 1.1593815607081254E8], 12=[5.373678084562167E8, 5.403200466982921E8]}","{17=0.002755892075201453, 3=0.003397382719539909, 4=0.004173837733354108, 12=0.002739418680423172}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,98,"Query{op=P, rect=(-73.98805..-73.938065),(40.75184..40.776863), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1263820,968020,516978,0,525962,527478,2.3213387400058863E-4,1,0,1054946,7.208145653,"{17=[6.609549250874169E8, 6.630645632165973E8], 3=[8.310029392627569E7, 8.339121207372431E7], 4=[1.1767744117707627E8, 1.1824655962389095E8], 12=[5.493167767975844E8, 5.510457076050459E8]}","{17=0.0015933588197276048, 3=0.0017473452816783887, 4=0.0024122956752281087, 12=0.0015712375076110576}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,99,"Query{op=P, rect=(-73.99205..-73.94206),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1288805,986761,537943,0,555904,556564,2.1470459485392168E-4,1,0,1113208,8.673761648,"{17=[7.144497093816568E8, 7.17624617031046E8], 3=[8.96781570545533E7, 9.013312939306572E7], 4=[1.2777532050980979E8, 1.2865960246668294E8], 12=[5.94764460842268E8, 5.974119331116853E8]}","{17=0.0022169992093513066, 3=0.002530276866936042, 4=0.003448367900163935, 12=0.0022207051597765005}",1
