csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,78,"Query{op=P, rect=(-73.99205..-73.94206),(40.745087..40.77011), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,993301,751012,573140,0,592511,593245,8.232517054645884E-4,1,0,1186556,9.297019446,"{17=[7.554171647755579E8, 7.578019228795446E8], 3=[9.396380900397082E7, 9.427378061031492E7], 4=[1.348043366669648E8, 1.3544393613725337E8], 12=[6.270578686739247E8, 6.290096903105836E8]}","{17=0.0015759503190527302, 3=0.00164670407743353, 4=0.0023667106681267624, 12=0.0015539145348494585}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,79,"Query{op=P, rect=(-73.98805..-73.938065),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1023320,773527,491047,0,511883,513507,9.407225257989425E-4,1,0,1027090,8.315918562,"{17=[6.599220059285163E8, 6.62203711298601E8], 3=[8.21402133279714E7, 8.244825442917147E7], 4=[1.1773493180902521E8, 1.1834711521392734E8], 12=[5.472948105539006E8, 5.491672304430622E8]}","{17=0.0017257854834487022, 3=0.0018715837470131955, 4=0.002593095970752118, 12=0.0017076923953145528}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,80,"Query{op=P, rect=(-73.98155..-73.931564),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1039174,785422,386141,0,396528,397921,0.0012639117706512157,1,0,795944,6.312168861,"{17=[4.840541213317846E8, 4.859263692318368E8], 3=[6.091730451332889E7, 6.116243444704797E7], 4=[8.572863333644615E7, 8.623889433993484E7], 12=[4.014056830859588E8, 4.029393366959011E8]}","{17=0.0019301912958726549, 3=0.0020079493600379085, 4=0.0029671939254074177, 12=0.00190671114039874}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,81,"Query{op=P, rect=(-73.98155..-73.931564),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1041376,787078,383656,0,383899,385242,0.001309674837620086,1,0,770558,5.26722128,"{17=[4.7030788234539E8, 4.722161210404263E8], 3=[5.866405171408015E7, 5.890356675476799E7], 4=[8.319910930692384E7, 8.371133446073887E7], 12=[3.8937464433064616E8, 3.9092889876147234E8]}","{17=0.002024604878158383, 3=0.0020372534870331527, 4=0.003068862212888501, 12=0.0019918587382893637}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,82,"Query{op=P, rect=(-73.98855..-73.93856),(40.741085..40.76611), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1056682,798559,479456,0,489466,490889,9.923874695609949E-4,1,0,982011,7.78445449,"{17=[6.312712256118077E8, 6.335875294591023E8], 3=[7.809975396366349E7, 7.839586737447986E7], 4=[1.1276174502733073E8, 1.1337284066883591E8], 12=[5.2193755628586006E8, 5.2381456143479025E8]}","{17=0.0018312747079532318, 3=0.001892151411550059, 4=0.002702353731623552, 12=0.0017948853434037154}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,83,"Query{op=P, rect=(-73.98355..-73.93356),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1066833,806176,327205,0,334018,334741,0.0014451552481724067,1,0,670049,4.45985782,"{17=[4.3306958487304956E8, 4.3517088515143055E8], 3=[5.3211716916089855E7, 5.347797573304988E7], 4=[7.698427035362417E7, 7.753938669245636E7], 12=[3.5706248403490126E8, 3.5876366000782776E8]}","{17=0.0024201823698931516, 3=0.002495637679224009, 4=0.003592435937926697, 12=0.0023765211526347255}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,84,"Query{op=P, rect=(-73.98955..-73.93956),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1076245,813235,526273,0,531646,533268,9.424672973389335E-4,1,0,1066502,7.815515106,"{17=[6.654987915187972E8, 6.676481626596382E8], 3=[8.228093855684982E7, 8.255418655137528E7], 4=[1.1902377817416364E8, 1.1959915539992455E8], 12=[5.503788105210456E8, 5.521290353354539E8]}","{17=0.0016122537234956051, 3=0.0016577048996447637, 4=0.0024112402657318873, 12=0.0015874942033166344}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,85,"Query{op=P, rect=(-73.996544..-73.946556),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1086212,822085,552607,0,558447,559543,8.169929336813469E-4,1,0,1121956,9.035877454,"{17=[7.638710617304262E8, 7.671443798283247E8], 3=[9.47209715809136E7, 9.519917490812E7], 4=[1.35584063246205E8, 1.3643218653029713E8], 12=[6.320424814400713E8, 6.347324219712288E8]}","{17=0.0021380046268938127, 3=0.002517917851511427, 4=0.0031179140392861653, 12=0.0021234558120102856}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,86,"Query{op=P, rect=(-74.00404..-73.954056),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1105047,837586,589863,0,602199,603381,7.418391236362001E-4,1,0,1209609,9.887873646,"{17=[8.390330055293244E8, 8.429203176517555E8], 3=[1.0444751550518009E8, 1.0499718598718575E8], 4=[1.4875706664534515E8, 1.4977092020279545E8], 12=[6.935697990283449E8, 6.967350538028309E8]}","{17=0.002311189061465132, 3=0.0026244181785887335, 4=0.00339617591018706, 12=0.0022766623938918385}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,87,"Query{op=P, rect=(-74.01154..-73.961555),(40.741837..40.76686), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1118609,849133,685328,0,693750,694943,7.04189694946055E-4,1,0,1389890,10.667946407,"{17=[8.847368087909973E8, 8.873966916445804E8], 3=[1.0998850813943206E8, 1.1034904717095624E8], 4=[1.573184006309071E8, 1.5802382871770117E8], 12=[7.328303384117146E8, 7.350019304483454E8]}","{17=0.001500949478653452, 3=0.001636303130513961, 4=0.0022370238462868014, 12=0.0014794551684828125}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,88,"Query{op=P, rect=(-74.01154..-73.961555),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1139221,865972,622363,0,636228,637307,7.0440077998343E-4,1,0,1275708,10.378692261,"{17=[8.852358412573436E8, 8.88966898155959E8], 3=[1.0970063449864808E8, 1.1022456939384207E8], 4=[1.5711726360669026E8, 1.5810755698492852E8], 12=[7.318266572632896E8, 7.348824291137964E8]}","{17=0.00210294844874896, 3=0.002382332201679432, 4=0.003141546329948457, 12=0.002083420549370725}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,89,"Query{op=P, rect=(-74.00455..-73.95456),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1158426,881971,636417,0,648873,650152,7.287278596930514E-4,1,0,1299764,10.310252308,"{17=[8.553036935467173E8, 8.582827496110467E8], 3=[1.0588388550248282E8, 1.062823427818606E8], 4=[1.519338846245063E8, 1.527297251838004E8], 12=[7.07226124783692E8, 7.096518780046195E8]}","{17=0.0017384918491999966, 3=0.0018780429034340902, 4=0.002612194347053279, 12=0.0017120409916406164}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,90,"Query{op=P, rect=(-74.00455..-73.95456),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1162019,886171,717646,0,718441,719739,6.977614817192977E-4,1,0,1439470,10.798441795,"{17=[8.933279779796273E8, 8.957712749552363E8], 3=[1.1083642734690261E8, 1.1115194765309739E8], 4=[1.5905113898378164E8, 1.596987444594763E8], 12=[7.402534888571569E8, 7.422493650070127E8]}","{17=0.0013656575908804643, 3=0.0014213370686405639, 4=0.0020317041960893436, 12=0.0013462882345579073}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,91,"Query{op=P, rect=(-73.99855..-73.94856),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1165930,890479,685700,0,686745,688095,7.28391522514216E-4,1,0,1376109,10.430512174,"{17=[8.562730601560344E8, 8.58683399811107E8], 3=[1.0602951570743409E8, 1.063426283592326E8], 4=[1.5274623954146445E8, 1.5339226947823644E8], 12=[7.108426694034178E8, 7.128139150746262E8]}","{17=0.00140548154506434, 3=0.0014743583871349244, 4=0.0021102537503062545, 12=0.0013846356577145327}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,92,"Query{op=P, rect=(-73.99455..-73.944565),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1167790,893248,654991,0,654366,655877,7.653316909748735E-4,1,0,1311678,9.933435953,"{17=[8.154946892362335E8, 8.178559565565166E8], 3=[1.0091354215235125E8, 1.0121644984764875E8], 4=[1.453220334033838E8, 1.4594882016474897E8], 12=[6.771411988411504E8, 6.790774330454654E8]}","{17=0.001445658546354037, 3=0.0014985786735573089, 4=0.0021519034729596113, 12=0.0014276711429789756}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,93,"Query{op=P, rect=(-73.99455..-73.944565),(40.746838..40.771862), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1174243,899458,644741,0,647742,649079,7.64734715409019E-4,1,0,1298223,9.900833216,"{17=[8.123731396217139E8, 8.147575512991157E8], 3=[1.0110391884584035E8, 1.0142136586993016E8], 4=[1.4492092413019797E8, 1.4555626688910243E8], 12=[6.752159601675045E8, 6.771655921616518E8]}","{17=0.0014654088271498274, 3=0.0015674439097089878, 4=0.0021872380295162057, 12=0.0014416286519063515}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,94,"Query{op=P, rect=(-73.99955..-73.94956),(40.74934..40.774364), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1193766,915475,637426,0,650508,651417,7.427465907065178E-4,1,0,1302897,10.175837744,"{17=[8.356387299326802E8, 8.38199480333084E8], 3=[1.0397793867717724E8, 1.0432963682282282E8], 4=[1.4916026368038973E8, 1.498500527715514E8], 12=[6.952346290900595E8, 6.973383358131402E8]}","{17=0.001529867334069972, 3=0.001688359843857856, 4=0.0023069073313145556, 12=0.0015106617578396458}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,95,"Query{op=P, rect=(-73.99955..-73.94956),(40.75159..40.776615), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1216595,932599,576044,0,592547,593132,7.951601441752135E-4,1,0,1187663,9.456051021,"{17=[7.749965849366318E8, 7.778647276782187E8], 3=[9.70145599443884E7, 9.74325400319859E7], 4=[1.3852978146857113E8, 1.3930120336926657E8], 12=[6.445987350617756E8, 6.469737204798332E8]}","{17=0.0018470050855715384, 3=0.0021495825221783957, 4=0.002776586999991023, 12=0.0018388325082867706}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,96,"Query{op=P, rect=(-73.99505..-73.94506),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1235611,946861,520964,0,534293,535194,8.343906692084663E-4,1,0,1073418,8.832706677,"{17=[7.364889847644104E8, 7.39941825435054E8], 3=[9.23374524284164E7, 9.282657324562892E7], 4=[1.3174326355048847E8, 1.3268547342323789E8], 12=[6.127407496748683E8, 6.155750651524305E8]}","{17=0.0023386403526604086, 3=0.0026415542405280657, 4=0.0035631901567605945, 12=0.0023074810593077754}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,97,"Query{op=P, rect=(-73.98805..-73.938065),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1249807,957508,467855,0,477385,478435,9.44227519826224E-4,1,0,958736,7.886434227,"{17=[6.476287559647425E8, 6.504353481963705E8], 3=[8.165630722022735E7, 8.207601707203214E7], 4=[1.1531783466962215E8, 1.160653137951468E8], 12=[5.384327213108283E8, 5.40744117459503E8]}","{17=0.002162136848735779, 3=0.002563390299496499, 4=0.0032304821266551887, 12=0.0021418140805435078}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,98,"Query{op=P, rect=(-73.98805..-73.938065),(40.75184..40.776863), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1263820,968020,516978,0,525962,527478,9.285354960023545E-4,1,0,1054959,7.520481446,"{17=[6.615159644096557E8, 6.636477596398476E8], 3=[8.299644522668575E7, 8.328696593998091E7], 4=[1.1777347661443356E8, 1.183571426932132E8], 12=[5.496661089210056E8, 5.514145218468255E8]}","{17=0.0016087032805859618, 3=0.001747141890203175, 4=0.0024717932832725885, 12=0.0015879063503284315}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,99,"Query{op=P, rect=(-73.99205..-73.94206),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1288805,986761,537943,0,555904,556564,8.588183794156867E-4,1,0,1114029,8.607096255,"{17=[7.133911891189041E8, 7.159759962568612E8], 3=[8.977852789319009E7, 9.01466818586207E7], 4=[1.2756013261852998E8, 1.2824924954368949E8], 12=[5.938454285769888E8, 5.95959893435896E8]}","{17=0.0018083576875158065, 3=0.0020461499860883847, 4=0.002693868846149341, 12=0.001777151959053285}",1
