csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,78,"Query{op=P, rect=(-73.99205..-73.94206),(40.745087..40.77011), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,993301,751012,573140,0,592511,593245,8.232517054645883E-6,1,0,1186474,9.277232077,"{17=[7.565743335774741E8, 7.59132770545896E8], 3=[9.39583198244758E7, 9.43011111755242E7], 4=[1.3494908557625633E8, 1.356342346509692E8], 12=[6.277520236877306E8, 6.29843991915926E8]}","{17=0.0016879494471338794, 3=0.0018208455705382958, 4=0.0025321186617767513, 12=0.0016634660115325403}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,79,"Query{op=P, rect=(-73.98805..-73.938065),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1023320,773527,491047,0,511883,513507,9.407225257989424E-6,1,0,1026995,8.130685424,"{17=[6.60642868834806E8, 6.629744149447167E8], 3=[8.208601264752677E7, 8.239115135247323E7], 4=[1.1796208335860582E8, 1.1859409904207222E8], 12=[5.480122649137794E8, 5.499121902490815E8]}","{17=0.0017614956668238072, 3=0.0018552040752992211, 4=0.002671736063088382, 12=0.0017304700030752924}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,80,"Query{op=P, rect=(-73.98155..-73.931564),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1039174,785422,386141,0,396528,397921,1.2639117706512155E-5,1,0,795805,6.178588829,"{17=[4.826684378878788E8, 4.876790998704673E8], 3=[6.051175868218814E7, 6.078475331781186E7], 4=[8.527908377802384E7, 8.655779227145427E7], 12=[4.002747697154757E8, 4.0382229909666955E8]}","{17=0.005163780797717011, 3=0.0022506387951512015, 4=0.007441409101631065, 12=0.004411817327520513}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,81,"Query{op=P, rect=(-73.98155..-73.931564),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1041376,787078,383656,0,383899,385242,1.3096748376200858E-5,1,0,770382,5.268849083,"{17=[4.6904740852678204E8, 4.719924930678401E8], 3=[5.8603486026347995E7, 5.8885161973652005E7], 4=[8.305896535241212E7, 8.394813133048914E7], 12=[3.885478726317211E8, 3.909732831199226E8]}","{17=0.0031296064450269576, 3=0.0023974737312834715, 4=0.005324120925024499, 12=0.0031114107299151194}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,82,"Query{op=P, rect=(-73.98855..-73.93856),(40.741085..40.76611), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1056682,798559,479456,0,489466,490889,9.923874695609947E-6,1,0,981700,7.621833945,"{17=[6.323168429928417E8, 6.35751292265357E8], 3=[7.80129030192612E7, 7.84072129807388E7], 4=[1.1297586902080251E8, 1.1392071230651353E8], 12=[5.2280995067765456E8, 5.2528764542876357E8]}","{17=0.0027084106737024732, 3=0.0025208392089263476, 4=0.004164202387642015, 12=0.0023639923994801647}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,83,"Query{op=P, rect=(-73.98355..-73.93356),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1066833,806176,327205,0,334018,334741,1.4451552481724066E-5,1,0,668573,4.487513004,"{17=[4.289595983945391E8, 4.337330027727473E8], 3=[5.2836546453612335E7, 5.3750590546387665E7], 4=[7.58806436371664E7, 7.708277376429705E7], 12=[3.536961810691377E8, 3.5767167852343047E8]}","{17=0.005533146304662164, 3=0.00857555722483971, 4=0.007858938742036475, 12=0.005588525543689474}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,84,"Query{op=P, rect=(-73.98955..-73.93956),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1076245,813235,526273,0,531646,533268,9.424672973389334E-6,1,0,1066483,8.075433711,"{17=[6.648489762423526E8, 6.66983173945582E8], 3=[8.234928313506472E7, 8.262464586493528E7], 4=[1.188426188550502E8, 1.1941258149855065E8], 12=[5.500854368731501E8, 5.518239933116419E8]}","{17=0.001602452458388447, 3=0.0016691287619788565, 4=0.002392235899382471, 12=0.0015777670930724882}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,85,"Query{op=P, rect=(-73.996544..-73.946556),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1086212,822085,552607,0,558447,559543,8.169929336813468E-6,1,0,1119066,8.865331184,"{17=[7.588641851759417E8, 7.688166809837236E8], 3=[9.393695689972807E7, 9.561699610027193E7], 4=[1.345750446144501E8, 1.3740162677833062E8], 12=[6.278509767072424E8, 6.366386647468973E8]}","{17=0.006514774144419867, 3=0.00886311877940024, 4=0.010392737544017002, 12=0.006949592746010392}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,86,"Query{op=P, rect=(-74.00404..-73.954056),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1105047,837586,589863,0,602199,603381,7.418391236362001E-6,1,0,1206750,9.79024824,"{17=[8.345862953791282E8, 8.424303853993158E8], 3=[1.0350330133398867E8, 1.0536274166601133E8], 4=[1.4750669930898413E8, 1.4925936780904707E8], 12=[6.900251040092293E8, 6.963510298651208E8]}","{17=0.004677407273341203, 3=0.008902549717105843, 4=0.00590589253375071, 12=0.0045629217795412486}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,87,"Query{op=P, rect=(-74.01154..-73.961555),(40.741837..40.76686), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1118609,849133,685328,0,693750,694943,7.041896949460549E-6,1,0,1389635,10.668029641,"{17=[8.860551277713261E8, 8.888918815388343E8], 3=[1.1003473280819365E8, 1.1044493819180635E8], 4=[1.5757996753074646E8, 1.5833886032074732E8], 12=[7.338607171444929E8, 7.361985140086472E8]}","{17=0.0015982188497057064, 3=0.0018605134058490697, 4=0.002402176518449208, 12=0.0015902739254394058}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,88,"Query{op=P, rect=(-74.01154..-73.961555),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1139221,865972,622363,0,636228,637307,7.044007799834299E-6,1,0,1273458,10.207549176,"{17=[8.833166800292898E8, 8.926564038995341E8], 3=[1.0936816524001448E8, 1.1090566275998552E8], 4=[1.5657928745211652E8, 1.5883492390043375E8], 12=[7.30492304960148E8, 7.376043601763757E8]}","{17=0.005258933232018833, 3=0.006979937353115972, 4=0.007151346918214857, 12=0.004844405266438224}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,89,"Query{op=P, rect=(-74.00455..-73.95456),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1158426,881971,636417,0,648873,650152,7.2872785969305135E-6,1,0,1299239,10.228870663,"{17=[8.549487238484577E8, 8.590442874328178E8], 3=[1.06031532589138E8, 1.06499197410862E8], 4=[1.5185716274454594E8, 1.5281503596384835E8], 12=[7.072722697316672E8, 7.104290935207735E8]}","{17=0.0023894867466807998, 3=0.0022004574196117315, 4=0.0031439469152852004, 12=0.0022267198656451136}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,90,"Query{op=P, rect=(-74.00455..-73.95456),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1162019,886171,717646,0,718441,719739,6.977614817192976E-6,1,0,1439470,10.663128436,"{17=[8.937112564771184E8, 8.96159826687096E8], 3=[1.1098812560365035E8, 1.1130447639634965E8], 4=[1.5900081859816012E8, 1.5964783847913852E8], 12=[7.404566664751734E8, 7.424554938170968E8]}","{17=0.0013680148436438979, 3=0.0014231278497487164, 4=0.002030511871328708, 12=0.0013479067711802447}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,91,"Query{op=P, rect=(-73.99855..-73.94856),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1165930,890479,685700,0,686745,688095,7.2839152251421596E-6,1,0,1376089,10.212362795,"{17=[8.569522080651621E8, 8.593763985650433E8], 3=[1.0623887824970572E8, 1.0655380975029428E8], 4=[1.5276484097586042E8, 1.5341028283598667E8], 12=[7.112916724843429E8, 7.132736442199186E8]}","{17=0.001412427952617337, 3=0.0014799921160287522, 4=0.002108080669946584, 12=0.001391281756150695}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,92,"Query{op=P, rect=(-73.99455..-73.944565),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1167790,893248,654991,0,654366,655877,7.653316909748734E-6,1,0,1311673,9.820359587,"{17=[8.156163149348958E8, 8.18066881520952E8], 3=[1.0095569273662846E8, 1.0125817526337154E8], 4=[1.4547079847720763E8, 1.4615882857037547E8], 12=[6.771936078751104E8, 6.792204953589671E8]}","{17=0.0015000255810750528, 3=0.0014958545115366874, 4=0.00235925992888089, 12=0.001494298443981083}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,93,"Query{op=P, rect=(-73.99455..-73.944565),(40.746838..40.771862), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1174243,899458,644741,0,647742,649079,7.64734715409019E-6,1,0,1298143,9.769919189,"{17=[8.136930720690006E8, 8.160980522686521E8], 3=[1.010154840419955E8, 1.013371089580045E8], 4=[1.453117878018343E8, 1.4595409793090016E8], 12=[6.762722985562686E8, 6.782424634993418E8]}","{17=0.001475637070136128, 3=0.0015894281918542497, 4=0.002205236385476516, 12=0.0014545171438983449}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,94,"Query{op=P, rect=(-73.99955..-73.94956),(40.74934..40.774364), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1193766,915475,637426,0,650508,651417,7.427465907065177E-6,1,0,1302819,10.127543622,"{17=[8.359342692144263E8, 8.385610424604115E8], 3=[1.0398710555421165E8, 1.0435476344578835E8], 4=[1.491450134675742E8, 1.4983769870107523E8], 12=[6.953081368294092E8, 6.974498998346256E8]}","{17=0.0015686954915137739, 3=0.0017646855782824304, 4=0.002316806976820415, 12=0.0015377854220438452}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,95,"Query{op=P, rect=(-73.99955..-73.94956),(40.75159..40.776615), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1216595,932599,576044,0,592547,593132,7.951601441752134E-6,1,0,1186258,9.428433908,"{17=[7.759486692011249E8, 7.808739605144625E8], 3=[9.715500706649296E7, 9.791176193350704E7], 4=[1.3870668474467665E8, 1.4006968170965606E8], 12=[6.450205900308285E8, 6.490532781930542E8]}","{17=0.0031636817318343806, 3=0.003879465840817204, 4=0.0048892127489676826, 12=0.0031162735460848077}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,96,"Query{op=P, rect=(-73.99505..-73.94506),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1235611,946861,520964,0,534293,535194,8.343906692084663E-6,1,0,1070372,8.802641054,"{17=[7.349500982611266E8, 7.44767938096989E8], 3=[9.188602083419007E7, 9.339938516580993E7], 4=[1.3088617390896256E8, 1.3391297606818987E8], 12=[6.117324800178444E8, 6.21484281566436E8]}","{17=0.006634939626758947, 3=0.008167747068108855, 4=0.011430558442081374, 12=0.007907613529403976}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,97,"Query{op=P, rect=(-73.98805..-73.938065),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1249807,957508,467855,0,477385,478435,9.442275198262238E-6,1,0,956857,7.932670067,"{17=[6.457972659265388E8, 6.515563391595551E8], 3=[8.148672043568343E7, 8.245500356431657E7], 4=[1.1503479948710498E8, 1.1662945939792159E8], 12=[5.371402596885084E8, 5.420976403433496E8]}","{17=0.004439092943079365, 3=0.005906264159044354, 4=0.006883495617716451, 12=0.004593408603140094}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,98,"Query{op=P, rect=(-73.98805..-73.938065),(40.75184..40.776863), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1263820,968020,516978,0,525962,527478,9.285354960023544E-6,1,0,1054946,7.669424504,"{17=[6.61104355851132E8, 6.632359002697166E8], 3=[8.306416550219567E7, 8.335581949780433E7], 4=[1.1781873588660191E8, 1.1839635511342444E8], 12=[5.494602950979831E8, 5.512062835674427E8]}","{17=0.0016095141778957429, 3=0.0017525178578081087, 4=0.002445310434558395, 12=0.0015863009773373605}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,99,"Query{op=P, rect=(-73.99205..-73.94206),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1288805,986761,537943,0,555904,556564,8.588183794156867E-6,1,0,1113114,8.972862191,"{17=[7.134862517190629E8, 7.168884966965464E8], 3=[8.983500979729019E7, 9.034536620270981E7], 4=[1.2755572127126572E8, 1.2849365894074154E8], 12=[5.937517114272141E8, 5.965291602229111E8]}","{17=0.0023785689598142677, 3=0.00283247497174508, 4=0.003663112438308647, 12=0.0023334398307573454}",1
