csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,80,"Query{op=P, rect=(-73.98155..-73.931564),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,101612,79483,9516,255,9944,10555,3.7218682207945046E-4,1,0,5376,0.471420388,"{17=[4.8360007385178983E8, 4.87318360249455E8], 3=[6.056613945591634E7, 6.1071198621128075E7], 4=[8.541438589433044E7, 8.638361359546122E7], 12=[4.007445098440124E8, 4.0376471411359715E8]}","{17=0.003829658874596473, 3=0.004152172130664644, 4=0.005641670473516601, 12=0.003754095266586916}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,81,"Query{op=P, rect=(-73.98155..-73.931564),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,104564,81697,10341,252,11447,12070,3.508932715531043E-4,1,0,6543,0.522692836,"{17=[4.682933159149496E8, 4.7175367876080877E8], 3=[5.841590574671559E7, 5.889838367978765E7], 4=[8.275760263226883E7, 8.366382482842784E7], 12=[3.876231623957104E8, 3.9034387052669436E8]}","{17=0.0036810530382608377, 3=0.004112695353913644, 4=0.005445345650415271, 12=0.0034972023438624485}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,82,"Query{op=P, rect=(-73.98855..-73.93856),(40.741085..40.76611), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,108383,84562,4629,253,6545,7118,3.344171863782612E-4,1,0,8714,0.769252877,"{17=[6.307967197322313E8, 6.347625471746091E8], 3=[7.786386744901615E7, 7.84041063449224E7], 4=[1.1249202630611132E8, 1.1352273911251916E8], 12=[5.2107574592376125E8, 5.2420008590467703E8]}","{17=0.0031336560413094713, 3=0.003457131252105574, 4=0.004560378188118487, 12=0.0029890100639278767}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,83,"Query{op=P, rect=(-73.98355..-73.93356),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,109770,85603,7601,270,7908,8231,5.491908103765559E-4,1,0,3484,0.61451923,"{17=[4.3183456858263725E8, 4.343017150357271E8], 3=[5.319569676646574E7, 5.353459985185616E7], 4=[7.66625931077592E7, 7.733523469296376E7], 12=[3.56107371997939E8, 3.5814661467110896E8]}","{17=0.0028484506419510576, 3=0.0031753222480245674, 4=0.004367864110882047, 12=0.0028550665606783105}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,84,"Query{op=P, rect=(-73.98955..-73.93956),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,115770,90103,9506,270,12530,13425,4.027370359112045E-4,1,0,12659,0.702206365,"{17=[6.63686018401074E8, 6.664979557239531E8], 3=[8.210804011896846E7, 8.24905737406883E7], 4=[1.1841397085382389E8, 1.1925513467971225E8], 12=[5.488887773433062E8, 5.51180196933755E8]}","{17=0.002113946174046129, 3=0.002324039144375787, 4=0.0035392224159722504, 12=0.002082978107763399}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,85,"Query{op=P, rect=(-73.996544..-73.946556),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,117376,91309,882,253,1363,1798,2.752148465154174E-4,1,0,4514,0.776128544,"{17=[7.634629590858542E8, 7.694743949880804E8], 3=[9.445855098417328E7, 9.52193874860196E7], 4=[1.3526832664791316E8, 1.3680598479024535E8], 12=[6.312326795484253E8, 6.360641418788778E8]}","{17=0.00392151439603857, 3=0.004011201871881773, 4=0.00565161089337793, 12=0.003812415725158191}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,86,"Query{op=P, rect=(-74.00404..-73.954056),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,120536,93679,1782,252,3307,3797,2.731210913753666E-4,1,0,7178,0.868221539,"{17=[8.375886149873251E8, 8.428737313485926E8], 3=[1.0368003458652587E8, 1.0436028753729074E8], 4=[1.4843945892815015E8, 1.497992565048832E8], 12=[6.926445511500622E8, 6.96894965842076E8]}","{17=0.003145037062443703, 3=0.003269813004615555, 4=0.004559426749000944, 12=0.003058865645803572}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,87,"Query{op=P, rect=(-74.01154..-73.961555),(40.741837..40.76686), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,126472,98131,4270,270,7298,8203,7.730985296313493E-4,1,0,13119,0.364184944,"{17=[8.868907388384492E8, 8.883524129791481E8], 3=[1.101542875334693E8, 1.1035680318401931E8], 4=[1.5781252319345072E8, 1.5819486138459513E8], 12=[7.34584439892715E8, 7.35758078579776E8]}","{17=8.233655987926852E-4, 3=9.183921311670625E-4, 4=0.00120990271051713, 12=7.982076776779473E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,88,"Query{op=P, rect=(-74.01154..-73.961555),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,129544,100435,1844,270,3138,3767,8.64307175892117E-4,1,0,6788,0.350041845,"{17=[8.875619424937092E8, 8.890109769906985E8], 3=[1.1007147794959982E8, 1.1028465797831504E8], 4=[1.5768968832897797E8, 1.5805858336496273E8], 12=[7.339802096253636E8, 7.352316101506679E8]}","{17=8.156346869284629E-4, 3=9.674340486028521E-4, 4=0.0011683200481373648, 12=8.517495629017486E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,89,"Query{op=P, rect=(-74.00455..-73.95456),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,132204,102430,1901,270,2498,3450,7.412265239593717E-4,1,0,6187,0.339140697,"{17=[8.551948392147142E8, 8.568925129654769E8], 3=[1.0626319462241174E8, 1.0651953179446624E8], 4=[1.5189888958797708E8, 1.5235641535135677E8], 12=[7.074428356865814E8, 7.088398027764676E8]}","{17=9.915812698463454E-4, 3=0.0012046897620453022, 4=0.001503756075743429, 12=9.863617980957378E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,90,"Query{op=P, rect=(-74.00455..-73.95456),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,136824,105895,6097,270,8026,9168,7.28430876458799E-4,1,0,11178,0.302831545,"{17=[8.945098295550238E8, 8.96104745645924E8], 3=[1.1107046779999027E8, 1.1129340376682442E8], 4=[1.5934239853224868E8, 1.5977283292508936E8], 12=[7.411987264857368E8, 7.424937905942032E8]}","{17=8.907087616670364E-4, 3=0.0010025727887507622, 4=0.001348836879001269, 12=8.72865565848648E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,91,"Query{op=P, rect=(-73.99855..-73.94856),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,141312,109261,2054,255,4315,4919,4.063994928960236E-4,1,0,9265,0.648740627,"{17=[8.56255445071407E8, 8.591787798603653E8], 3=[1.0601531401484945E8, 1.064397916486589E8], 4=[1.5260908314894474E8, 1.5337370318823498E8], 12=[7.109609043642141E8, 7.133882838232166E8]}","{17=0.0017041369155815814, 3=0.001997963910934414, 4=0.0024988988708916173, 12=0.0017042025081584664}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,92,"Query{op=P, rect=(-73.99455..-73.944565),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,153312,118261,6941,253,14626,15448,2.622338305586584E-4,1,0,24484,0.780530143,"{17=[8.149700731526179E8, 8.195019653701353E8], 3=[1.0098289156671558E8, 1.0159561282038803E8], 4=[1.4520864407140976E8, 1.4642966760460305E8], 12=[6.766897480248519E8, 6.805465191907722E8]}","{17=0.0027726948584653245, 3=0.003024611399547174, 4=0.0041867734255359125, 12=0.0028416357999572466}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,93,"Query{op=P, rect=(-73.99455..-73.944565),(40.746838..40.771862), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,157068,121078,4671,270,6519,7135,4.8663823207699695E-4,1,0,8406,0.503429916,"{17=[8.131764441738795E8, 8.162620240428447E8], 3=[1.0103759924533454E8, 1.0141392438136661E8], 4=[1.4500027082056516E8, 1.4575094612824327E8], 12=[6.7588727614601E8, 6.784190752479504E8]}","{17=0.001893646142000098, 3=0.0018588407204382308, 4=0.002581847517461199, 12=0.0018694434234429035}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,94,"Query{op=P, rect=(-73.99955..-73.94956),(40.74934..40.774364), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,163500,125902,3893,253,7717,8232,3.1917067155079763E-4,1,0,13054,0.592773788,"{17=[8.335484512266568E8, 8.368690484916543E8], 3=[1.039228866925034E8, 1.0444925733364838E8], 4=[1.4859866760874838E8, 1.4946418990570682E8], 12=[6.93252303290869E8, 6.959740176326244E8]}","{17=0.0019878846249859377, 3=0.0025261084853977827, 4=0.0029038247307163092, 12=0.0019591583464572716}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,95,"Query{op=P, rect=(-73.99955..-73.94956),(40.75159..40.776615), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,164932,126976,3487,271,3623,4164,0.0010237749845145177,1,0,3858,0.279039629,"{17=[7.760075369634446E8, 7.77295006511752E8], 3=[9.722427733938043E7, 9.741622231913872E7], 4=[1.3875008716463938E8, 1.3910187051515785E8], 12=[6.4528299705923E8, 6.463582187088646E8]}","{17=8.288594863348187E-4, 3=9.861512896598818E-4, 4=0.0012660819576584305, 12=8.324460666851688E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,96,"Query{op=P, rect=(-73.99505..-73.94506),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,168348,129538,12946,252,14574,15180,3.526844689135894E-4,1,0,8426,0.613819307,"{17=[7.355909124118884E8, 7.395734315153861E8], 3=[9.21653075016675E7, 9.263257420470932E7], 4=[1.3146211893783821E8, 1.3242052886649056E8], 12=[6.121843016512163E8, 6.153706439753304E8]}","{17=0.0026997121506443364, 3=0.002528528458915218, 4=0.0036319551005984116, 12=0.002595682038890543}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,97,"Query{op=P, rect=(-73.98805..-73.938065),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,172456,132619,12831,253,14552,15513,4.3473034868245924E-4,1,0,9643,0.524302148,"{17=[6.478792871904032E8, 6.5055611828581E8], 3=[8.179023857856473E7, 8.219287117763919E7], 4=[1.1540287625146624E8, 1.1616057414216486E8], 12=[5.387050392587647E8, 5.40902966040014E8]}","{17=0.0020615820271975855, 3=0.0024553296962903856, 4=0.0032720962198939984, 12=0.002035856320499415}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,98,"Query{op=P, rect=(-73.98805..-73.938065),(40.75184..40.776863), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,175840,135157,6446,271,7515,8489,0.0011370499283001997,1,0,8282,0.257239639,"{17=[6.620228151228596E8, 6.628618965933062E8], 3=[8.309317801952042E7, 8.322613995265017E7], 4=[1.1798099816142537E8, 1.1821446295925482E8], 12=[5.499688135934099E8, 5.506643008780943E8]}","{17=6.33324139848891E-4, 3=7.994377006284111E-4, 4=9.884389679705326E-4, 12=6.318974738629183E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,99,"Query{op=P, rect=(-73.99205..-73.94206),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,179964,138250,14346,252,16403,17013,3.0867059103159973E-4,1,0,9227,0.5983951,"{17=[7.136089913430755E8, 7.173677712235134E8], 3=[8.979775335285693E7, 9.036062009404099E7], 4=[1.2768564607971543E8, 1.2878362789386883E8], 12=[5.9400804297873E8, 5.972096132118065E8]}","{17=0.002626723213657315, 3=0.0031242885379954986, 4=0.004281143690789613, 12=0.0026876450465946403}",1
