csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,71,"Query{rect=(-74.012276..-73.988976),(40.75185..40.76933), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,865892,687007,80469,39,83301,83966,0.01,0,15691,0.568670098,9.501766894705798E7,9.576401318877353E7,0.003912033028329067,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,72,"Query{rect=(-74.012276..-73.988976),(40.753597..40.771076), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,868391,689014,75833,40,77028,77560,0.01,0,11288,0.439450475,8.661734698694572E7,8.73415748599183E7,0.004163212011684663,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,73,"Query{rect=(-74.00995..-73.98665),(40.75185..40.76933), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,873162,692725,101129,29,103842,104527,0.01,0,21605,0.883110824,1.2508877126440182E8,1.259679330444865E8,0.0035018454595938235,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,74,"Query{rect=(-74.00995..-73.98665),(40.753597..40.771076), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,877629,696208,95426,31,97935,98610,0.01,0,20883,0.747811285,1.171893539727912E8,1.1804523876476976E8,0.0036384308192861504,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,75,"Query{rect=(-74.012276..-73.988976),(40.755344..40.772823), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,879178,697498,70748,40,71206,71805,0.01,0,7630,0.319002691,7.848119749744472E7,7.915846915224198E7,0.004296327626106421,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,76,"Query{rect=(-74.0146..-73.9913),(40.755344..40.772823), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,880015,698254,43214,49,43249,43726,0.01,0,3404,0.162723985,4.646764509839368E7,4.697684643618606E7,0.005449238680954761,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,77,"Query{rect=(-74.012276..-73.988976),(40.755344..40.772823), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,881516,699508,72448,41,72840,73438,0.01,0,6010,0.279394452,7.854802815357718E7,7.922589855945703E7,0.004296466596238009,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,78,"Query{rect=(-74.012276..-73.988976),(40.75709..40.77457), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,882841,700630,51593,45,51926,52492,0.01,0,5730,0.245044887,5.711917238593642E7,5.7686446846734814E7,0.004941173303100511,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,79,"Query{rect=(-74.0146..-73.9913),(40.75884..40.776318), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883181,701011,30458,54,30210,30613,0.01,0,1442,0.087970711,3.196433547129689E7,3.2373363734503977E7,0.0063575208354700735,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,80,"Query{rect=(-74.0146..-73.9913),(40.760586..40.778065), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,21630,65,21225,21578,0.01,0,798,0.056389126,2.2197475422351565E7,2.2545691162237186E7,0.007782545726335774,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,81,"Query{rect=(-74.01693..-73.99363),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,8074,76,7834,7998,0.01,0,321,0.020264436,8501358.5252586,8731813.044741403,0.013372728203088536,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,82,"Query{rect=(-74.01926..-73.99596),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,1588,79,1333,1509,0.01,0,335,0.010381008,1807627.2573395947,1936387.3026604054,0.034390904003538586,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,83,"Query{rect=(-74.01926..-73.99596),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,4526,79,4255,4447,0.01,0,366,0.01560385,4849374.323280051,5029856.356719948,0.018268834819827995,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,84,"Query{rect=(-74.02158..-73.99828),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,941,71,774,870,0.01,0,181,0.005839928,892593.6795373741,958936.900462626,0.03583155560155639,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,85,"Query{rect=(-74.02158..-73.99828),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,383,70,228,313,0.01,0,164,0.004629295,334045.75121096836,364946.3087890316,0.044207308417871335,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,86,"Query{rect=(-74.01926..-73.99596),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,4526,79,4255,4447,0.01,0,366,0.015690179,4861456.618879371,5043863.121120629,0.01841500396041305,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,87,"Query{rect=(-74.01926..-73.99596),(40.760586..40.778065), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,9386,77,9052,9309,0.01,0,496,0.026073073,9912152.11246201,1.0160493907537993E7,0.012372150379603156,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,88,"Query{rect=(-74.01926..-73.99596),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,4526,79,4255,4447,0.01,0,366,0.015807171,4857964.217049448,5041798.962950552,0.018569610460227603,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,89,"Query{rect=(-74.02158..-73.99828),(40.762333..40.77981), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,941,71,774,870,0.01,0,181,0.005942392,890648.1089271951,951850.471072805,0.033217047117403975,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,90,"Query{rect=(-74.02158..-73.99828),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,383,70,228,313,0.01,0,164,0.004648921,331623.0698053934,361878.99019460654,0.04362772965550115,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,91,"Query{rect=(-74.01926..-73.99596),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,1588,79,1333,1509,0.01,0,335,0.010486544,1801175.7887416612,1929457.851258339,0.03438613246319133,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,92,"Query{rect=(-74.02158..-73.99828),(40.765827..40.783306), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,115,70,2,45,0.01,0,84,0.002518002,119881.69714990327,132299.22285009676,0.04924054405144328,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,93,"Query{rect=(-74.02158..-73.99828),(40.76408..40.78156), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883209,701032,383,70,228,313,0.01,0,164,0.004702703,333137.78260147426,364848.85739852575,0.04543220884149229,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,94,"Query{rect=(-74.02391..-74.00061),(40.765827..40.783306), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883213,701035,120,80,0,41,0.09044891135998666,0,155,0.006190902,167225.506998182,184131.39093285243,0.04811598700415657,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,95,"Query{rect=(-74.02391..-74.00061),(40.767574..40.785053), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883213,701035,120,80,0,40,0.01,0,54,0.002290795,123928.50723535384,134446.75276464617,0.04070918217670037,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,96,"Query{rect=(-74.02158..-73.99828),(40.76932..40.7868), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883213,701035,108,70,0,38,0.01,0,75,0.002602446,119744.66555996335,129124.29444003658,0.0376890267073613,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,97,"Query{rect=(-74.02391..-74.00061),(40.767574..40.785053), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883213,701035,120,80,0,40,0.05256691755112078,0,64,0.003006782,123912.21015647285,134963.16984352717,0.0426883378676424,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,98,"Query{rect=(-74.02624..-74.00294),(40.76932..40.7868), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883213,701035,120,80,0,40,0.01,0,72,0.003144657,122828.39454424263,127410.22545575736,0.018309847263043282,2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,99,"Query{rect=(-74.02391..-74.00061),(40.76932..40.7868), categoricalFilters={}, groupByCols=[], measureCol=12}",0.0,883213,701035,120,80,0,40,0.01,0,55,0.002074484,126456.9029323802,132627.55706761984,0.023817152658401994,2
