csv,i,Time (sec),Query,errorBound,Query Result,Query Result Sum
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,66,1.11639404296875,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.992744 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.986496 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75059 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.75372 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=13525793.435665043, avg=10.902426181092661}, 17=Stats{sum=16177178.463880973, avg=13.039567317046817}, 4=Stats{sum=2794207.672349305, avg=2.2522629099231986}, 3=Stats{sum=2117357.203751066, avg=1.706689572238447}}}","{12=13525793.435665043, 17=16177178.463880973, 4=2794207.672349305, 3=2117357.203751066}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,67,1.8007524013519287,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.992744 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.986496 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.750248 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.753376 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=16996570.54311093, avg=11.000517813158405}, 17=Stats{sum=20236986.704527862, avg=13.097779470461473}, 4=Stats{sum=3511107.0039943955, avg=2.2724581434459266}, 3=Stats{sum=2635805.027825753, avg=1.7059453309751396}}}","{12=16996570.54311093, 17=20236986.704527862, 4=3511107.0039943955, 3=2635805.027825753}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,68,1.032447099685669,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.991684 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.985435 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75078 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.753906 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=13817664.7396485, avg=10.913574052566785}, 17=Stats{sum=16613328.630616266, avg=13.12166677120224}, 4=Stats{sum=2895321.7707560495, avg=2.2868052703932333}, 3=Stats{sum=2169526.0416666665, avg=1.7135517152013031}}}","{12=13817664.7396485, 17=16613328.630616266, 4=2895321.7707560495, 3=2169526.0416666665}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,69,1.0895936489105225,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.994804 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.98231 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.749214 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.75547 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=83577105.17915776, avg=11.497942784126936}, 17=Stats{sum=100018878.10279493, avg=13.759884782959547}, 4=Stats{sum=17493164.512489866, avg=2.4065849642287787}, 3=Stats{sum=12291675.191815855, avg=1.6910011153606626}}}","{12=83577105.17915776, 17=100018878.10279493, 4=17493164.512489866, 3=12291675.191815855}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,70,0.8440690040588379,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.00105 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97606 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.746086 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.7586 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=253304748.3729327, avg=11.38091232049078}, 17=Stats{sum=304433164.77246296, avg=13.678097935313527}, 4=Stats{sum=53877537.5955061, avg=2.420702870187184}, 3=Stats{sum=37942951.739618406, avg=1.70476633266048}}}","{12=253304748.3729327, 17=304433164.77246296, 4=53877537.5955061, 3=37942951.739618406}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,71,1.1657676696777344,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.01355 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.96356 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.73983 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.764854 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=738752968.0568609, avg=11.355209068819475}, 17=Stats{sum=893418686.0314003, avg=13.732541735244427}, 4=Stats{sum=158831513.82631043, avg=2.4413641964224606}, 3=Stats{sum=110556502.64950795, avg=1.6993396382619081}}}","{12=738752968.0568609, 17=893418686.0314003, 4=158831513.82631043, 3=110556502.64950795}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,72,1.0395886898040771,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.01755 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.96756 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741833 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.766857 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=685657361.7466153, avg=11.421705849854492}, 17=Stats{sum=827843631.2372475, avg=13.790250018728003}, 4=Stats{sum=147466004.30481437, avg=2.4564941879022717}, 3=Stats{sum=102263749.20432845, avg=1.7035133401612552}}}","{12=685657361.7466153, 17=827843631.2372475, 4=147466004.30481437, 3=102263749.20432845}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,73,1.284377098083496,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.01305 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.96306 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.744083 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.769108 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=703840286.6526947, avg=11.35821967849375}, 17=Stats{sum=848424647.6656984, avg=13.691449198887327}, 4=Stats{sum=151050137.82415769, avg=2.43757096660783}, 3=Stats{sum=105268383.34353952, avg=1.6987680953900917}}}","{12=703840286.6526947, 17=848424647.6656984, 4=151050137.82415769, 3=105268383.34353952}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,74,1.5288755893707275,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.01305 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.96306 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.74158 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.766605 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=737932746.5855682, avg=11.345580162956708}, 17=Stats{sum=891203115.6258215, avg=13.702083877689889}, 4=Stats{sum=158578371.57549053, avg=2.438113276779808}, 3=Stats{sum=110736521.09328581, avg=1.7025536308614488}}}","{12=737932746.5855682, 17=891203115.6258215, 4=158578371.57549053, 3=110736521.09328581}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,75,1.1307590007781982,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.007545 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.95756 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.744335 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76936 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=718461983.9754925, avg=11.336547778716417}, 17=Stats{sum=866522849.435605, avg=13.672787013197507}, 4=Stats{sum=154136244.31171837, avg=2.432102097320304}, 3=Stats{sum=107566017.27447216, avg=1.6972746246792163}}}","{12=718461983.9754925, 17=866522849.435605, 4=154136244.31171837, 3=107566017.27447216}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,76,1.0685758590698242,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.00255 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.95256 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741833 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.766857 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=734480555.9738324, avg=11.347441007668268}, 17=Stats{sum=885928447.7181525, avg=13.687252461255108}, 4=Stats{sum=157765835.32920125, avg=2.4374212426222472}, 3=Stats{sum=109711122.61146495, avg=1.6949944850044645}}}","{12=734480555.9738324, 17=885928447.7181525, 4=157765835.32920125, 3=109711122.61146495}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,77,0.8409616947174072,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99855 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94856 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741833 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.766857 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=713903569.1027573, avg=11.362087102406283}, 17=Stats{sum=860867596.9755971, avg=13.701083793108246}, 4=Stats{sum=153526637.4551811, avg=2.44344348844996}, 3=Stats{sum=106089683.69829683, avg=1.6884636511367241}}}","{12=713903569.1027573, 17=860867596.9755971, 4=153526637.4551811, 3=106089683.69829683}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,78,1.6673927307128906,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99205 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94206 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.745087 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.77011 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=629690763.9367645, avg=11.35335046955775}, 17=Stats{sum=758711438.7772831, avg=13.679598563344879}, 4=Stats{sum=135459886.656397, avg=2.4423473486599963}, 3=Stats{sum=93919254.33739388, avg=1.6933680330096845}}}","{12=629690763.9367645, 17=758711438.7772831, 4=135459886.656397, 3=93919254.33739388}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,79,0.833683967590332,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98805 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.938065 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.74709 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.772114 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=544421231.8535235, avg=11.304543487212094}, 17=Stats{sum=655773528.226196, avg=13.616699595562554}, 4=Stats{sum=117145760.84678273, avg=2.4324535311130195}, 3=Stats{sum=81516790.12345679, avg=1.6926417357956585}}}","{12=544421231.8535235, 17=655773528.226196, 4=117145760.84678273, 3=81516790.12345679}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,80,0.9837841987609863,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98155 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.931564 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.74709 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.772114 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=407265802.7473003, avg=11.150955250268646}, 17=Stats{sum=491123368.36408144, avg=13.446979014801114}, 4=Stats{sum=87023086.25861707, avg=2.382695856278937}, 3=Stats{sum=61535560.64073226, avg=1.6848463052292124}}}","{12=407265802.7473003, 17=491123368.36408144, 4=87023086.25861707, 3=61535560.64073226}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,81,0.9695785045623779,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98155 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.931564 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.744587 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76961 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=391160811.16108024, avg=11.179657700572468}, 17=Stats{sum=472119493.05114216, avg=13.493515136172558}, 4=Stats{sum=83702834.56114143, avg=2.3922872953033583}, 3=Stats{sum=58910393.87308534, avg=1.683701484696494}}}","{12=391160811.16108024, 17=472119493.05114216, 4=83702834.56114143, 3=58910393.87308534}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,82,0.9318914413452148,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98855 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.93856 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741085 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76611 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=526426158.2898167, avg=11.369794142607741}, 17=Stats{sum=636128736.1977834, avg=13.739159167664658}, 4=Stats{sum=113947937.88338879, avg=2.4610566483201417}, 3=Stats{sum=79124887.15953307, avg=1.708945622086045}}}","{12=526426158.2898167, 17=636128736.1977834, 4=113947937.88338879, 3=79124887.15953307}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,83,1.3086650371551514,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98355 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.93356 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.738583 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.763607 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=358580246.69331515, avg=11.313474285889345}, 17=Stats{sum=435040939.945395, avg=13.725866198064368}, 4=Stats{sum=77325537.22781946, avg=2.4396783847876793}, 3=Stats{sum=53538799.62192816, avg=1.6891890682927528}}}","{12=358580246.69331515, 17=435040939.945395, 4=77325537.22781946, 3=53538799.62192816}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,84,1.3991024494171143,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98955 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.93956 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741585 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76661 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=547967424.2246124, avg=11.376834492392621}, 17=Stats{sum=662435943.8176365, avg=13.753416282526972}, 4=Stats{sum=118422421.79387271, avg=2.4586722373937153}, 3=Stats{sum=82088654.2923434, avg=1.7043148776749468}}}","{12=547967424.2246124, 17=662435943.8176365, 4=118422421.79387271, 3=82088654.2923434}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,85,1.053004503250122,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.996544 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.946556 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.738083 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.763107 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=637420994.1413794, avg=11.338435579268303}, 17=Stats{sum=771411894.6597058, avg=13.721863812255283}, 4=Stats{sum=136843045.77008876, avg=2.4341621521660692}, 3=Stats{sum=95326428.57142857, avg=1.6956651558281308}}}","{12=637420994.1413794, 17=771411894.6597058, 4=136843045.77008876, 3=95326428.57142857}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,86,0.9657244682312012,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.00404 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.954056 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.738083 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.763107 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=693165162.1326746, avg=11.306684692291974}, 17=Stats{sum=838664434.937765, avg=13.680021510754365}, 4=Stats{sum=148601301.1431611, avg=2.4239360958657854}, 3=Stats{sum=103804700.08952552, avg=1.6932285083097542}}}","{12=693165162.1326746, 17=838664434.937765, 4=148601301.1431611, 3=103804700.08952552}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,87,1.7175190448760986,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.01154 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.961555 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741837 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76686 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=742616995.4532214, avg=11.3482884015151}, 17=Stats{sum=896817086.5119094, avg=13.704694349113844}, 4=Stats{sum=159498671.85773078, avg=2.4373761157936844}, 3=Stats{sum=111157709.80392157, avg=1.6986545643719853}}}","{12=742616995.4532214, 17=896817086.5119094, 4=159498671.85773078, 3=111157709.80392157}"
