csv,i,Time (sec),Query,errorBound,Query Result,Query Result Sum
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,66,1.7129175662994385,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.992744 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.986496 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75059 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.75372 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=13648165.87001729, avg=10.890157302147356}, 17=Stats{sum=16314284.262729645, avg=13.017508988762597}, 4=Stats{sum=2814654.8798250854, avg=2.2458720596215187}, 3=Stats{sum=2141577.0, avg=1.7088091269388481}}}","{12=13648165.87001729, 17=16314284.262729645, 4=2814654.8798250854, 3=2141577.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,67,1.7975575923919678,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.992744 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.986496 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.750248 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.753376 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=17062801.710017443, avg=10.99472501592713}, 17=Stats{sum=20314463.561980247, avg=13.089992165759986}, 4=Stats{sum=3522884.5896278284, avg=2.2700344283474463}, 3=Stats{sum=2652433.0, avg=1.7091431966327901}}}","{12=17062801.710017443, 17=20314463.561980247, 4=3522884.5896278284, 3=2652433.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,68,2.227097749710083,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.991684 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.985435 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75078 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.753906 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=13791871.630046844, avg=10.923900000116308}, 17=Stats{sum=16580756.38877821, avg=13.132845894729922}, 4=Stats{sum=2892390.6498229653, avg=2.290928096452286}, 3=Stats{sum=2163717.0, avg=1.713779592108296}}}","{12=13791871.630046844, 17=16580756.38877821, 4=2892390.6498229653, 3=2163717.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,69,1.9420654773712158,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.994804 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.98231 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.749214 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.75547 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=83587383.72021966, avg=11.496904750440263}, 17=Stats{sum=99902709.69855097, avg=13.740972460145173}, 4=Stats{sum=17472536.89849268, avg=2.403234597495013}, 3=Stats{sum=12311236.0, avg=1.6933309950931341}}}","{12=83587383.72021966, 17=99902709.69855097, 4=17472536.89849268, 3=12311236.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,70,1.7799203395843506,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.00105 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97606 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.746086 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.7586 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=253873801.7430643, avg=11.367710018476817}, 17=Stats{sum=305055534.7370776, avg=13.659475040800334}, 4=Stats{sum=53965141.318526946, avg=2.416397727544943}, 3=Stats{sum=38001571.57499146, avg=1.7015967892114174}}}","{12=253873801.7430643, 17=305055534.7370776, 4=53965141.318526946, 3=38001571.57499146}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,71,2.1875462532043457,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.01355 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.96356 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.73983 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.764854 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=739684586.4722265, avg=11.349959098514073}, 17=Stats{sum=894116137.1390282, avg=13.719606669444115}, 4=Stats{sum=159066826.14461225, avg=2.440772734338418}, 3=Stats{sum=110954601.0, avg=1.702523218914247}}}","{12=739684586.4722265, 17=894116137.1390282, 4=159066826.14461225, 3=110954601.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,72,1.7202882766723633,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.01755 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.96756 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741833 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.766857 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=684843331.5259575, avg=11.427602666665146}, 17=Stats{sum=827170187.3556308, avg=13.802532351083915}, 4=Stats{sum=147442222.62401348, avg=2.460286986635205}, 3=Stats{sum=102257666.4801343, avg=1.7063172383551874}}}","{12=684843331.5259575, 17=827170187.3556308, 4=147442222.62401348, 3=102257666.4801343}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,73,2.1869454383850098,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.01305 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.96306 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.744083 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.769108 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=705258785.3675643, avg=11.370325221835795}, 17=Stats{sum=850545188.6124485, avg=13.712662090910248}, 4=Stats{sum=151367500.84138477, avg=2.4403775582689873}, 3=Stats{sum=105320736.2183516, avg=1.6980022769680392}}}","{12=705258785.3675643, 17=850545188.6124485, 4=151367500.84138477, 3=105320736.2183516}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,74,1.8479726314544678,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.01305 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.96306 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.74158 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.766605 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=726809216.3455806, avg=11.346664928221156}, 17=Stats{sum=877694413.7382195, avg=13.702226386358673}, 4=Stats{sum=156198430.35016036, avg=2.4385096000965647}, 3=Stats{sum=109085146.26865672, avg=1.7029951953277376}}}","{12=726809216.3455806, 17=877694413.7382195, 4=156198430.35016036, 3=109085146.26865672}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,75,2.345205545425415,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.007545 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.95756 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.744335 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76936 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=727775176.5722673, avg=11.340702972920168}, 17=Stats{sum=877406806.7610475, avg=13.672367926535536}, 4=Stats{sum=156128407.6084058, avg=2.432902293619409}, 3=Stats{sum=108987866.0, avg=1.698325328681627}}}","{12=727775176.5722673, 17=877406806.7610475, 4=156128407.6084058, 3=108987866.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,76,1.78965425491333,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.00255 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.95256 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741833 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.766857 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=726524327.0962197, avg=11.345134462899832}, 17=Stats{sum=876329011.6609648, avg=13.684428862513576}, 4=Stats{sum=156149700.80888805, avg=2.438375820254941}, 3=Stats{sum=108830735.23736009, avg=1.6994604019647366}}}","{12=726524327.0962197, 17=876329011.6609648, 4=156149700.80888805, 3=108830735.23736009}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,77,2.2726802825927734,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99855 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94856 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741833 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.766857 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=708045656.952215, avg=11.355445969327855}, 17=Stats{sum=854200055.8830535, avg=13.699430942532391}, 4=Stats{sum=152311805.35060388, avg=2.4427358026521864}, 3=Stats{sum=105885821.0, avg=1.6981683419386722}}}","{12=708045656.952215, 17=854200055.8830535, 4=152311805.35060388, 3=105885821.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,78,1.7175745964050293,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99205 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94206 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.745087 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.77011 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=631533644.5004565, avg=11.34913056579619}, 17=Stats{sum=760884319.5699422, avg=13.673658661680417}, 4=Stats{sum=135906053.4676363, avg=2.4423331344545134}, 3=Stats{sum=94464255.17121501, avg=1.6975931133278397}}}","{12=631533644.5004565, 17=760884319.5699422, 4=135906053.4676363, 3=94464255.17121501}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,79,2.0433638095855713,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98805 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.938065 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.74709 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.772114 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=548523101.6517472, avg=11.306620990770913}, 17=Stats{sum=661385137.9801885, avg=13.63302851156569}, 4=Stats{sum=118102590.75282858, avg=2.434430250338217}, 3=Stats{sum=82283585.0, avg=1.6960986812685852}}}","{12=548523101.6517472, 17=661385137.9801885, 4=118102590.75282858, 3=82283585.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,80,2.04628324508667,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98155 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.931564 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.74709 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.772114 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=402325664.8411498, avg=11.142197800281902}, 17=Stats{sum=485224360.1923463, avg=13.438033591302181}, 4=Stats{sum=85976830.87657149, avg=2.381083136335286}, 3=Stats{sum=60800048.0, avg=1.6838253690579497}}}","{12=402325664.8411498, 17=485224360.1923463, 4=85976830.87657149, 3=60800048.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,81,1.6053712368011475,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98155 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.931564 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.744587 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76961 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=390450333.2868991, avg=11.185823686267643}, 17=Stats{sum=471399500.1913324, avg=13.504897410499563}, 4=Stats{sum=83554103.72725692, avg=2.393701305590802}, 3=Stats{sum=58781783.16690442, avg=1.6840110160343158}}}","{12=390450333.2868991, 17=471399500.1913324, 4=83554103.72725692, 3=58781783.16690442}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,82,2.281648635864258,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98855 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.93856 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741085 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76611 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=522826234.7117834, avg=11.368810084571905}, 17=Stats{sum=632332144.4368993, avg=13.750006375323112}, 4=Stats{sum=113005199.02409752, avg=2.4572880260732255}, 3=Stats{sum=78221485.0, avg=1.7009192509025932}}}","{12=522826234.7117834, 17=632332144.4368993, 4=113005199.02409752, 3=78221485.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,83,2.4682977199554443,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98355 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.93356 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.738583 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.763607 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=357224848.7711837, avg=11.31182123965212}, 17=Stats{sum=433188095.91762084, avg=13.717260490196571}, 4=Stats{sum=77061669.17706944, avg=2.440221695547786}, 3=Stats{sum=53343013.0, avg=1.689150767411884}}}","{12=357224848.7711837, 17=433188095.91762084, 4=77061669.17706944, 3=53343013.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,84,2.07289981842041,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98955 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.93956 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741585 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76661 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=550617111.9618485, avg=11.370835105956504}, 17=Stats{sum=665601943.4898461, avg=13.745395450317254}, 4=Stats{sum=119040106.36361422, avg=2.4583061278886817}, 3=Stats{sum=82402102.0, avg=1.701691963200611}}}","{12=550617111.9618485, 17=665601943.4898461, 4=119040106.36361422, 3=82402102.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,85,1.642923355102539,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.996544 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.946556 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.738083 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.763107 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=632523046.094649, avg=11.330888857647745}, 17=Stats{sum=764675141.5126674, avg=13.698234545258883}, 4=Stats{sum=135751842.56463158, avg=2.4318308239010227}, 3=Stats{sum=94702645.75580364, avg=1.696483883408774}}}","{12=632523046.094649, 17=764675141.5126674, 4=135751842.56463158, 3=94702645.75580364}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,86,2.2331809997558594,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.00404 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.954056 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.738083 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.763107 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=695075446.402106, avg=11.298428690857863}, 17=Stats{sum=840544932.5263443, avg=13.663030439024956}, 4=Stats{sum=149221931.33818042, avg=2.425597622622929}, 3=Stats{sum=104424501.0, avg=1.6974168548666788}}}","{12=695075446.402106, 17=840544932.5263443, 4=149221931.33818042, 3=104424501.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,87,1.7925169467926025,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.01154 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.961555 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741837 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76686 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.02,"{null={12=Stats{sum=733933355.8481036, avg=11.339202944270241}, 17=Stats{sum=886014917.9932097, avg=13.688849112418929}, 4=Stats{sum=157695554.54437512, avg=2.436381835134884}, 3=Stats{sum=110110753.37597726, avg=1.701201027215749}}}","{12=733933355.8481036, 17=886014917.9932097, 4=157695554.54437512, 3=110110753.37597726}"
